Complexity,Loss,Equation
1,25.77684,"x46"
3,16.146942,"x1 * 3.0961652"
5,12.842308,"x0 * (x1 * x0)"
6,7.1399055,"(abs(x0) * 3.6464021) * x1"
7,5.6352625,"x0 * ((x1 * x0) * 2.424679)"
8,5.614276,"x1 * (abs(x0 * 5.8237906) - 2.5884023)"
9,4.3697386,"((x0 * x1) * (x0 * 2.5724525)) + x3"
10,4.216009,"(x1 * (abs(x0 * 5.8237906) - 2.5884023)) + x3"
11,3.342453,"x3 + ((x37 + (x0 * 2.4397671)) * (x0 * x1))"
13,2.8732219,"x3 + (((x37 + (x0 * 2.4397671)) * (x0 * x1)) - x32)"
15,2.4056413,"x3 - (x1 * (x27 - ((0.28252712 - ((x3 - x0) - x0)) * x0)))"
17,2.3833067,"(x3 + 0.14943883) - (x1 * (x27 - ((0.28252992 - ((x3 - x0) - x0)) * x0)))"
18,2.3473742,"x3 - (x1 * ((x27 - abs(0.2254148)) - ((0.2254148 - ((x3 - x0) - x0)) * x0)))"
19,2.2014923,"(x3 + (0.14944188 - (x1 * (x27 - (x0 * (0.28252712 - ((x3 - x0) - x0))))))) - x47"
22,2.1496751,"(x3 + 0.26944846) - (x1 * ((x27 + abs(x21 * 1.0661058)) - (1.2188903 - (((x3 - x0) - x0) * x0))))"
24,2.0917137,"(x3 + 0.22151852) - (x1 * ((x27 + (abs(x21) * 0.94538724)) - (((0.21041414 - ((x3 - x0) - x0)) * x0) - -1.1314337)))"
25,2.057668,"(x3 - (x1 * ((x27 + -0.28448734) - ((0.3741757 - (((x3 - x0) + -0.18473327) - x0)) * x0)))) - ((0.14551862 - x3) * x37)"
27,1.9340998,"(x3 - (x1 * ((x27 - ((0.3872775 - (((x3 - x0) + -0.08557691) - x0)) * x0)) + -0.28797704))) - (((x3 - -0.048404377) * x37) * -0.6135528)"
