Complexity,Loss,Equation
1,144.14813,"3.9615896"
3,127.03789,"x1 * 5.5711737"
5,112.01789,"(x1 * 5.5140023) + 3.8759935"
6,78.75084,"(abs(x0) * 8.924357) * x1"
7,63.82467,"(x1 * (x0 * x0)) * 5.4605455"
9,52.83685,"((x0 * x0) * (x1 * 5.336229)) - -3.322368"
11,47.261578,"(((x0 * x0) * x1) * 5.3418193) - log(abs(x2))"
12,30.608315,"(((x0 * x1) * x0) - (abs(x2) + -1.371427)) * 5.682912"
14,28.583498,"(abs(x2) * -7.8069367) + ((((x0 * x1) * 5.44497) * x0) - -9.50825)"
15,18.410196,"(((x1 * x0) * (x0 + 0.012293004)) - (log(abs(x2)) + 0.0570497)) * 5.2529936"
17,14.581008,"(4.97671 * (((x0 * x0) * x1) + (-1.5139966 - (log(abs(x2)) + -1.4900639)))) - x5"
19,14.146709,"(((((x0 * x1) * (x0 * 1.0778538)) + -1.5139966) - (log(abs(x2)) + -1.4900639)) * 4.97671) - x5"
21,12.519132,"(4.97671 * ((((x0 * x1) * x0) + -1.5139966) - (log(abs(x2)) + -1.4900639))) - ((x5 + x5) - -0.0926865)"
23,11.861873,"(((((x0 * x0) * 1.079998) * x1) + (-1.6394504 - (log(abs(x2)) + -1.3652816))) * 4.9200563) - ((x5 - 0.5275625) * 2.4809053)"
