Complexity,Loss,Equation
1,131.14232,"2.9971929"
3,109.01305,"x1 * 5.457584"
5,92.8851,"log(abs(x2)) * -4.5972633"
6,69.24346,"(x1 * 8.301715) * abs(x0)"
7,60.290966,"(x0 * 5.3577895) * (x0 * x1)"
8,59.253227,"((abs(x0) * 8.362352) * x1) + 3.1613564"
9,50.922436,"((x0 * (x0 * x1)) + 0.5698967) * 5.370038"
11,45.117165,"(x0 * ((x1 * x0) * 5.148942)) - log(abs(x2))"
12,34.224693,"((x0 * (x1 * x0)) - (abs(x2) + -1.3779488)) * 4.597784"
13,18.580025,"((x0 * (x1 * x0)) * 5.148942) - (log(abs(x2)) * 4.913399)"
15,18.576002,"(((x1 * (x0 * x0)) * 5.148942) - (log(abs(x2)) * 4.913399)) - 0.042525757"
19,16.896091,"((x0 * (x1 * 4.86861)) * x0) - ((x5 * 2.4887872) + (-16.161446 - (sqrt(abs(x2)) * -15.851151)))"
21,16.537485,"(((x0 * x1) * x0) * 4.796917) - (((x5 * 2.5013256) + -16.208954) - (x1 + (sqrt(abs(x2)) * -15.901043)))"
22,15.949753,"((x0 * ((x0 * x1) * 5.1613765)) - (x5 + (-22.454542 - (sqrt(abs(x2)) * -35.08434)))) - (abs(x2) * -11.923011)"
24,13.499744,"((x0 * 5.1431103) * (x0 * x1)) - (((x5 * 2.6081424) - (sqrt(abs(x2)) * -36.008312)) + (-22.906355 - (abs(x2) * 12.295746)))"
26,13.055966,"(x1 * ((x0 * 5.134404) * x0)) - (((((-0.07220566 * x5) - sqrt(abs(x2))) * -36.273876) - (abs(x2 * 12.460647) + x2)) + -23.014017)"
28,12.504482,"(((5.134404 * x0) * (x1 * x0)) - ((-23.014017 + (((-0.07220566 * x5) - sqrt(abs(x2))) * -36.273876)) - (abs(x2 * 12.460647) + x2))) + x4"
