Complexity,Loss,Equation
1,123.98015,"x1"
3,100.30169,"x1 * 5.9664097"
5,70.391846,"square(square(x0)) * x1"
6,54.70211,"(square(x0) * x1) * 4.9433193"
8,49.119644,"(square(x0 * -2.2315927) * x1) + 2.3637118"
9,48.38819,"(x1 * square(square(x0))) - log(square(x2))"
10,31.967518,"((square(x0) * 5.0236783) * x1) - log(square(x2))"
11,21.539051,"(x1 * (square(x0) * 5.1040497)) - log(square(square(x2)))"
12,20.796373,"(x1 * (square(x0) * 5.1320777)) - (log(square(x2)) * 2.3474057)"
13,16.713936,"(((x1 * square(x0)) * 5.0528593) - x5) - log(square(square(x2)))"
14,12.998619,"(((x1 * (square(x0) * 2.0693688)) - x5) - log(square(x2))) * 2.4229457"
16,12.719337,"((((square(x0) * (x1 * 2.0530922)) - x5) - log(square(x2))) * 2.4369342) + x3"
18,12.391701,"(2.4983897 * (((x1 * (1.9222399 * square(x0))) - x5) - log(square(x2)))) + (x23 * x4)"
20,12.011717,"(x4 * x23) + ((((x1 * ((square(x0) * 1.9758598) + 0.24944685)) - x5) - log(square(x2))) * 2.4267309)"
