Complexity,Loss,Equation
1,184.52597,"2.4811249"
3,155.63641,"x1 * 6.2673655"
5,148.84023,"(x1 + 0.41218033) * 6.32407"
6,84.31303,"(abs(x0) * 10.198951) * x1"
7,67.94185,"x1 * (x0 * (x0 * 5.7080364))"
9,58.973515,"((x0 * (x0 * x1)) * 5.77819) + 2.9980047"
11,31.951454,"(((x0 * x0) * x1) - log(abs(x2))) * 5.6116204"
13,26.893488,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.602932) - x5"
15,23.96872,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.6488323) - x5) - x5"
17,21.979794,"(((x0 * (x0 * x1)) * 5.8644633) - (x5 * 2.8946936)) - (log(abs(x2)) * 4.869679)"
19,21.718163,"((x0 * (x0 * (0.27939877 + (x1 * 5.865627)))) - (x5 * 2.8989894)) - (log(abs(x2)) * 4.816348)"
21,13.777429,"((x0 * ((x0 * 5.8989034) * x1)) - (x5 * 2.9212825)) - ((log(abs(x2)) * 4.8907843) - (x4 * x3))"
27,12.66209,"(((((x0 * x1) * x0) * 5.988848) - (x5 * 3.066295)) - ((((x4 * x3) - -2.0343018) * (log(abs(x2)) + -0.39872748)) * 2.0688047)) + -1.4893799"
