Complexity,Loss,Equation
1,1.0161769,"0.007960757"
3,1.0068257,"x32 * -0.094448596"
5,0.9844032,"x17 * (x49 * -0.19300398)"
9,0.97138005,"(((x22 * -1.1884524) - x33) * x20) * 0.13719964"
11,0.9686983,"x20 * ((((x22 - 2.0148704) * x22) - x33) * 0.062879995)"
13,0.960796,"((((x22 - 1.5002809) * x22) - (x33 - -1.1636825)) * x20) * 0.082263075"
15,0.95512766,"(x20 * ((x22 * ((x22 - 1.3274924) - x26)) - (x33 - -1.1695414))) * 0.0861854"
17,0.946923,"(((((x22 - (x23 + 1.5376303)) - x16) * x22) - (x33 - x16)) * x20) * 0.067480825"
19,0.9388199,"((((x22 - (x23 + 1.5376303)) - x16) * x22) - ((x33 - -1.3129914) - x16)) * (x20 * 0.067480825)"
21,0.9382477,"((((x22 - (x23 + 1.5376303)) - x16) * x22) - (((1.0765934 * x33) - -1.3129914) - x16)) * (x20 * 0.067480825)"
23,0.93602395,"(((((x22 - (x23 + 1.6873575)) - x26) * x22) - ((x36 + x33) + x41)) - (0.43371627 + 1.0765934)) * (0.067480825 * x20)"
25,0.9219299,"((x22 * ((x22 - (x23 + 1.2975984)) - x26)) - ((x41 + (x33 - (x9 * (x45 - x48)))) + 1.2731681)) * (x20 * 0.07264941)"
28,0.9204176,"(((x22 * ((x22 - (x23 + 1.2975984)) - x26)) - (1.2731681 * (x41 + (x33 - ((x45 - x48) * x9))))) - abs(x17)) * (0.067480825 * x20)"
30,0.91983867,"(((x22 * ((x22 - (x23 + 1.2975984)) - x26)) - (0.19228047 + ((x41 + x33) - (x9 * (x45 - x48))))) - abs(x17)) * ((0.067480825 * 1.0765934) * x20)"
