Complexity,Loss,Equation
1,63.404423,"x0"
3,45.43674,"x0 * 5.314483"
5,21.54048,"(x0 - x1) * 5.1145325"
7,14.124745,"((x2 + x0) - x1) * 4.376976"
9,7.090934,"((x2 - (x1 + x3)) + x0) * 4.0547447"
11,6.1091466,"(((x0 + x2) - (x3 + x1)) * 4.0547447) - x5"
13,4.82679,"x3 + ((4.0547447 * (x2 + (x0 - (x1 + x3)))) - x5)"
15,4.6939015,"(x3 + ((((x2 + x0) - 0.040300634) - (x1 + x3)) * 4.203157)) - x5"
17,3.4076073,"((((((x0 + 0.1941881) - x3) + x0) + (x2 - 0.14762743)) - x1) - x1) * 2.593084"
19,3.294299,"((((((x0 + ((0.75370014 - x3) * 1.1381855)) + x0) + x2) - 0.8200695) - x1) - x1) * 2.5518794"
23,2.6209471,"x4 + (2.595814 * (((x2 + (-0.3716272 - x1)) - (x3 - ((-0.99269944 - x1) - (0.6270052 - x0)))) + (x0 - -2.0242794)))"
25,1.6277428,"(x4 + ((((x2 + (-0.3716272 - x1)) - (x3 - ((-0.99269944 - x1) - (0.6270052 - x0)))) + (x0 - -2.0242794)) * 2.595814)) - x5"
27,1.5856723,"x4 + (((x2 + ((x2 + ((x0 - x1) + ((((-0.9599098 - x1) - (x3 - x0)) - -0.9271006) + 0.0590995))) * 3.442669)) - x5) * 0.7287455)"
31,1.2110343,"((x4 + (((x2 + ((((((-1.3324966 - x1) - (x3 - x0)) + x2) + 0.5864383) + (x0 - x1)) * 4.354621)) + (0.11122501 - x3)) * 0.565894)) - x5) + 1.7956809"
35,1.2063355,"((((((x3 * -1.0437614) - x3) + (x2 * 2.9774435)) - x1) + ((((x4 - ((x3 - (x0 * 5.184505)) + 0.29225084)) * 0.95651025) - (x1 + x5)) - x1)) - (x1 - 0.3092766)) - x1"
41,1.2054127,"(((((x2 + (-0.80171967 - x3)) + x0) - (x1 + 0.12720233)) + (((((x2 + (-0.10279038 - x1)) + (((x0 + (x0 * 2.0076678)) - x1) - (x1 + -0.11415593))) - (x3 - x4)) * 0.48289505) - -0.935405)) * 2.02063) - x5"
43,1.199109,"(((x0 - (x1 - (x6 * -0.036981862))) + (((((((((x0 + (x0 - x1)) - (x1 + -0.11383095)) * 1.529389) + -0.9411346) + (x2 - (x3 - x4))) * 0.46882716) - -0.9497367) + 0.14603265) + (x2 + (-0.72499424 - x3)))) * 2.0359013) - x5"
46,1.1981962,"((((((x2 - x3) - 0.77949095) + x0) - ((square(x0 * -0.18276155) + x1) + 0.12360951)) + (((((((x0 + x0) * 1.4936085) - x1) - (x1 + -0.10888948)) + (((x2 - (x3 - x4)) + -0.1080388) - x1)) * 0.48167744) - -0.9461866)) * 2.0254288) - x5"
49,1.1966302,"((((x2 + ((((x46 * -0.02766694) - x3) - 0.7891907) + x0)) - (x1 + ((x6 * 0.03701077) + 0.13332896))) + (((((((x0 + x0) * 1.5067772) - x1) - (x1 + -0.10424948)) + (((-0.11268103 - x1) + x2) - (x3 - x4))) * 0.4801594) - -0.9364662)) * 2.0244536) - x5"
