Complexity,Loss,Equation
1,5.9177675,"x5"
3,4.626692,"x1 + x0"
5,3.6083431,"(x1 + x5) + x4"
7,2.698668,"x1 + (x5 + (x4 + x2))"
9,1.7603378,"((x0 + x4) + x2) + (x5 + x1)"
11,1.056755,"(x5 + x1) + (x2 + ((x4 + x3) + x0))"
13,1.0421468,"(x5 + ((x4 + x1) + (x0 + (x2 + x3)))) - 0.12086167"
15,1.0145057,"((x2 + (x5 + x4)) + x1) + ((x0 + (x3 * 0.8376712)) - 0.11728671)"
21,1.0112996,"x3 + (((x35 * -0.058178514) + (((x5 + ((x0 + x2) + x1)) + -0.1117758) + x4)) - (x3 * 0.16493836))"
22,1.005244,"(((x3 + -6.604845) + x4) - (x3 * 0.15534155)) + abs(((x1 + x5) + (x0 + (x2 - -2.939287))) + 3.5432823)"
24,1.0048634,"x3 + (abs(x1 + (((x5 + x0) + (x2 - -2.9385679)) + 3.5425036)) + (((x4 - (x3 * 0.15119456)) * 1.0190283) + -6.6029415))"
26,1.0048627,"((x3 + abs(x1 + (x5 + (((x0 + x2) - -2.9406955) + 3.5447092)))) + ((x4 - ((-0.07714485 - x3) * -0.15157078)) * 1.0193757)) + -6.5956535"
27,0.9997151,"(x3 + (abs(x5 + ((((x0 + x2) - -2.9374928) + 3.541487) + x1)) + ((x4 - ((abs(x8) * x3) * 0.15494879)) * 1.0020647))) + -6.6009693"
28,0.99370646,"x3 + ((abs((x1 + x5) + (x0 + ((x2 - -2.9385679) + 3.5425036))) + ((x4 - ((x3 + (x39 * -0.5466766)) * 0.15119456)) * 1.0190283)) + -6.6029415)"
29,0.9892212,"(abs((x5 + x0) + (((x2 - -2.8774037) + x1) + 3.4814236)) + ((x4 - (abs(x8) * ((x3 + -0.7562086) * 0.19243827))) * 1.0217537)) + (x3 + -6.602414)"
