Complexity,Loss,Equation
1,108.221405,"3.761745"
3,98.562485,"x1 * 4.6092124"
4,84.50328,"square(x1 + 1.777521)"
5,75.15259,"square(square(x0)) * x1"
6,57.061394,"square(x0 * 2.2269003) * x1"
8,44.773197,"(x1 * square(x0 * 2.2113466)) - -3.5072668"
10,32.47858,"(x1 * (square(x0) * 4.937433)) - log(square(x2))"
11,20.609447,"(square(x0) * (x1 * 4.915658)) - log(square(square(x2)))"
12,19.41446,"(square(x0 * -2.2150812) * x1) - (log(square(x2)) * 2.4335146)"
13,15.632902,"(((x1 * 4.9169974) * square(x0)) - log(square(square(x2)))) - x5"
14,10.718211,"2.4234095 * (((x1 * square(x0 * 1.4226016)) - log(square(x2))) - x5)"
16,10.513015,"2.4234095 * (((x1 * square(x0 * 1.4226016)) - log(square(x2))) - (x5 * 1.1060643))"
18,10.445372,"((((x1 * square(x0 * 1.4226037)) - log(square(x2))) * 2.4234235) - x5) + (x5 * -1.9390662)"
20,10.360247,"(((((x1 * square(x0 * 1.4226037)) - log(square(x2))) * 2.4234235) - x5) + 0.29173088) + (x5 * -1.9390662)"
