Complexity,Loss,Equation
1,7.067369,"-0.006363388"
3,4.705529,"x3 + x1"
5,3.6187928,"x3 + (x4 + x1)"
7,2.6942844,"((x4 + x5) + x3) + x1"
9,1.8672004,"(((x4 + x5) + x3) + x1) + x2"
11,1.0583296,"(((x4 + x2) + (x5 + x3)) + x1) + x0"
13,1.0572839,"(0.98443824 * x0) + (x2 + (x3 + (x5 + (x4 + x1))))"
15,1.0556551,"x3 + (x2 + (((x0 + x5) + x4) + (x1 + (x46 * 0.02800906))))"
16,1.0537713,"(x0 + ((x3 + (x5 + (x2 + x1))) - square(x2 * 0.21055137))) + x4"
17,1.0500655,"x1 + (((x46 + x23) * 0.06369233) + (x3 + (((x0 + x5) + x4) + x2)))"
18,1.0434091,"(((x5 + x1) + x3) - square((x2 + x1) * 0.1898888)) + ((x2 + x0) + x4)"
19,1.0337176,"(((x5 + x1) + x3) - square(square((x1 + x2) * -0.25648052))) + (x4 + (x2 + x0))"
20,1.0295963,"((((x1 + x4) - square((x1 + x2) * 0.24570048)) + x2) + (x5 + x3)) + (x0 + 0.14344116)"
