Complexity,Loss,Equation
1,70.73163,"0.26755077"
2,70.41996,"abs(x5)"
3,42.510197,"x0 * 5.190351"
5,19.365572,"(x0 - x1) * 5.0519156"
7,14.966714,"(x0 + (x2 - x1)) * 4.2166715"
9,6.9184756,"(x0 + ((x2 - x1) - x3)) * 4.0907884"
11,5.716377,"(4.0907884 * (x0 + ((x2 - x1) - x3))) + x3"
13,4.057974,"(x0 - (((x0 + (x2 - x1)) - x3) * -3.5605903)) - x1"
15,3.9088461,"(x0 - ((((x0 + x2) - x1) - x3) * -3.5605903)) - (x1 - x3)"
17,3.0818439,"(((x0 - x3) + x2) + (((x0 - x1) * 0.6623885) - (x1 - 0.012609787))) * 3.0370235"
18,2.8652363,"(((((x4 * 0.25804937) - x3) + x2) * abs(-2.4614894)) + ((x0 - x1) * 5.1909065)) + -0.21657267"
19,2.1552775,"((((x2 + (x4 * 0.3259108)) - x3) + -0.43602243) * 2.9969378) + (((x0 + 0.2675605) - x1) * 5.0776834)"
25,1.2353848,"(((((x0 * 2.5660772) + ((x2 - (x1 * 2.0551267)) - x3)) * 1.9576913) + (((x2 - -0.010718698) - x3) - x1)) + x4) - x5"
