Complexity,Loss,Equation
1,90.507034,"7.6318736"
3,81.67309,"7.5916343 - x1"
4,52.337173,"abs(x0 * -10.3268)"
6,38.5905,"(abs(x0) - x1) * 7.575394"
7,28.673729,"((x0 * x0) - x1) * 5.7048445"
8,26.280981,"(abs(x0 * 2.0015998) - x1) * 5.1259866"
9,21.976728,"((x0 * x0) - (x1 + -0.6003356)) * 4.9464526"
10,13.43089,"4.4297934 * (((x0 * x0) - x1) + abs(x2))"
12,7.2202764,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.4277625"
14,4.92286,"x3 + ((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.56839)"
16,4.5260286,"((((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.775421) + -0.8403098) + x3"
18,4.1967754,"abs(x2 * 5.7542067) + (((((x0 * x0) + (-0.3322651 - x3)) - x1) * 4.6949267) + x3)"
19,4.1967745,"abs(abs(x2) * 5.754247) + ((((-0.33227605 - x3) + ((x0 * x0) - x1)) * 4.694925) + x3)"
20,3.5444329,"abs(x2 * 5.7542043) + ((((((x0 * x0) + (-0.33226675 - x3)) - x1) * 4.694915) + x3) + x4)"
21,3.4345834,"abs(abs(x2 * -7.026779) + -2.5504956) + (((((-0.13752754 - x3) - x1) + (x0 * x0)) * 4.6588717) + x3)"
23,3.0808291,"(3.0132065 * (((x1 - (abs(x0) * (-1.4279532 * abs(x0)))) + ((x2 * x2) - (2.6428614 * x1))) - x3)) + 0.39543197"
24,1.7690079,"(((x1 - (abs(x0 * x0) * -1.7412095)) + (((x2 * (x2 - 0.23768996)) - (x1 * 2.7111247)) - x3)) * 2.866929) + x4"
