Complexity,Loss,Equation
1,21.81251,"0.1137187"
3,16.932316,"x1 * 2.2867706"
4,16.052256,"x1 * abs(x0)"
5,12.565854,"x1 * (x0 * x0)"
6,10.860558,"x1 * abs(x0 * 3.2062082)"
7,9.285124,"((x4 * x3) + x1) * 2.511344"
9,7.694655,"(x3 * x4) + (x0 * (x0 * x1))"
10,2.9076655,"((x4 * x3) + (abs(x0) * x1)) * 3.0154796"
11,1.9019767,"((x3 * x4) + (x0 * (x1 * x0))) * 2.1702049"
13,1.0238404,"(x4 * (x3 * 2.982273)) + (x0 * (x0 * (1.9426819 * x1)))"
15,1.0205029,"(x1 * (((x0 * 1.9420781) + -0.05597421) * x0)) - ((x4 * x3) * -2.9804125)"
17,1.0120993,"(x3 * (((x20 * 0.036401816) - x4) * -2.986179)) + (x1 * ((x0 * 1.9414104) * x0))"
19,1.003502,"((x0 * (x1 * x0)) * 1.9428309) + (x3 * (((x20 - x42) * -0.103625305) - (x4 * -3.004933)))"
21,1.0027361,"(((((x20 - (x42 + 0.2954079)) * 0.034387544) - x4) * x3) * -2.9916875) + (x1 * (x0 * (x0 * 1.9417837)))"
22,0.9983965,"((x0 * x1) * (x0 * 1.9425558)) + ((x3 * (((abs(x7) * (x20 - x42)) * 0.038425356) - x4)) * -3.0033264)"
23,0.9982968,"((x3 * -3.0047457) * (((x20 - (x42 + 0.27180192)) * 0.035309058) - x4)) + (x1 * (x0 * ((x0 + -0.03253123) * 1.9417783)))"
24,0.9966459,"(x0 * (x1 * (x0 * 1.9425558))) + ((x3 * ((((abs(x7 + -0.20307808) * x20) - x42) * 0.038425356) - x4)) * -3.0033264)"
25,0.99011815,"((x0 * 1.9440461) * (x1 * x0)) + (((((x20 - (0.45604363 - ((-0.7224472 - x4) * x42))) * 0.036760725) - x4) * x3) * -3.0269363)"
26,0.987069,"((x3 * (((x20 - (abs(x46) - ((-0.74359477 - x4) * x42))) * 0.03647395) - x4)) * -3.026027) + ((1.9440826 * x0) * (x1 * x0))"
