Complexity,Loss,Equation
1,127.63319,"3.5802166"
3,101.80378,"x1 * 6.2592287"
5,88.86287,"(x1 * 6.268856) + 3.59739"
6,61.720535,"(abs(x0) * 8.873741) * x1"
7,57.525146,"(x1 * (x0 * x0)) * 5.6904287"
8,49.673344,"((abs(x0) * x1) * 8.82982) + 3.4712222"
9,44.009876,"((x0 * x0) * (x1 * 5.714293)) + 3.6766531"
11,39.96663,"((x0 * (x1 * (x0 * 5.7045774))) + 3.5351079) - x5"
13,33.147842,"((abs(8.734548 * x0) * x1) - abs(x2 * -7.0805235)) + 8.588691"
15,28.152098,"((x1 * abs(x0 * 8.734548)) - (abs(x2 * -7.0805235) + x5)) + 9.312096"
17,23.805882,"(((abs(x0 * 8.734548) * x1) - abs(x2 * -7.0805235)) + (x5 * -3.068668)) + 8.588691"
19,23.371027,"(((x5 * -3.0298316) + 8.610363) + (x2 + (x1 * abs(x0 * 8.795897)))) - abs(x2 * -7.157123)"
23,22.857512,"((x5 * -2.9924881) + (((1.1480103 - abs(x2 + x2)) * 3.4881213) + (x1 * (abs(x0 * 10.0553875) + -1.6545131)))) + 4.492545"
25,22.314219,"(x2 + (((x5 * -2.9623716) + 8.461873) + ((x1 + (abs(x2) * -0.121578954)) * ((abs(x0) * 9.951177) + 49.03065)))) + (x1 * -50.562458)"
27,22.204567,"((((x5 * -2.9864106) + (x2 + 8.404182)) + ((abs(x0 * 9.765412) + 31.637682) * (x1 + (abs(x2) * -0.17285849)))) + (x1 * -32.995014)) + x0"
29,21.903051,"(((x5 * -2.9718986) + (((x0 + (x1 * -68.82267)) + 9.802083) + (((abs(x2) * -0.09432965) + x1) * (abs(x0 * -9.822724) + 67.332405)))) + x2) - 1.2598538"
30,20.604162,"(x5 * -2.714398) + (((abs((log(abs(x2)) + (x24 - (x24 * 1.1934508))) + -0.6982852) + (abs(abs(x0 * 3.5760384) + -0.68227386) * x1)) * 2.8745663) - x24)"
