Complexity,Loss,Equation
1,116.79584,"3.2532747"
3,103.14987,"x1 * 5.134507"
5,91.93516,"(x1 * 5.2005196) + 3.349351"
6,67.39928,"x1 * (abs(x0) * 8.062568)"
7,58.389996,"(x1 * (x0 * 5.0615873)) * x0"
8,57.53571,"3.1410887 - ((x1 * -8.014425) * abs(x0))"
9,49.19387,"(((x0 * x1) * x0) * 5.0119643) - -3.033617"
11,44.57749,"((x0 * (x1 * (x0 * 5.0151534))) + 3.0220742) - x5"
12,31.529102,"(((x0 * x1) * x0) - log(x2 * x2)) * 3.3704941"
14,19.909348,"((x0 * ((x0 * x1) * 1.9727666)) - log(x2 * x2)) * 2.5774033"
16,12.815268,"((x0 * (x0 * x1)) * 5.092214) + ((log(x2 * x2) + x5) * -2.5654528)"
18,11.732807,"((x0 * x0) * (5.095446 * x1)) + (x4 - ((x5 + log(x2 * x2)) * 2.5964105))"
20,10.947723,"((x0 * (((x1 * 5.1242056) * x0) + 0.8614455)) + x4) - ((log(x2 * x2) + x5) * 2.5648599)"
23,10.92551,"(((x0 * (((x1 * 5.095446) * x0) + sqrt(0.70933324))) + x4) - ((log(x2 * x2) + x5) * 2.5964105)) - 0.24358827"
26,10.837351,"(((((x0 * ((-0.15485916 - (x0 * x1)) * 2.862524)) * -0.7016452) - (log(x2 * x2) + x5)) - (x4 * -0.40741667)) * 2.5799198) + x2"
