Complexity,Loss,Equation
1,100.38354,"8.098193"
3,92.362305,"8.158315 - x1"
4,62.012367,"abs(x0 * -10.327146)"
6,53.441116,"abs(x0 * 10.402217) - x1"
7,43.938797,"((x0 * x0) - x1) * 5.787526"
8,38.404438,"(abs(x0 + x0) - x1) * 5.28416"
9,30.70975,"(abs(x2) + (abs(x0) - x1)) * 5.7773046"
10,16.311594,"(((x0 * x0) + abs(x2)) - x1) * 4.9189377"
12,11.707458,"(4.918922 * (((x0 * x0) + abs(x2)) - x1)) - x3"
14,9.500862,"((abs(x2) + ((x0 * x0) - x1)) * 5.278786) - (x3 * 2.8095827)"
16,7.6872754,"((((abs(x2) + (x0 * x0)) - x1) * 5.278786) + -1.3468268) - (x3 * 2.8095827)"
18,6.2210517,"((-1.34714 + ((((x0 * x0) + abs(x2)) - x1) * 5.279034)) - (2.8096387 * x3)) + x4"
24,5.759083,"((3.528945 * ((abs(x2) + abs(x2)) + (abs(x0) + ((-1.1271007 - x3) + ((x0 * x0) - x1))))) - x1) + x4"
25,5.758707,"((((-1.1278998 - x3) + ((abs(x2) + ((abs(x2) + abs(abs(x0))) - x1)) + (x0 * x0))) * 3.505635) - x1) + x4"
26,5.75543,"x4 + (((((abs(x2) + (abs(x0) + 2.1781437)) - x3) + ((abs(x2) + -3.2900279) + ((x0 * x0) - x1))) * 3.5059478) - x1)"
27,5.4045734,"(((((((x0 * x0) - x3) + -1.1774838) + (abs(x2) + abs(abs(x2) + abs(x0)))) - x1) * 3.6372273) - x1) + (x4 + x3)"
28,5.4041815,"(((abs(x2) + ((x0 * (x0 + -0.0058018034)) + (((abs(x0) + abs(x2)) + (-1.1771733 - x3)) - x1))) * 3.6371694) - x1) + (x4 + x3)"
29,5.4041786,"((((abs(x2) + (x0 * (x0 + -0.005551896))) + (((abs(x2) + (abs(abs(x0)) + -1.1770381)) - x3) - x1)) * 3.6372027) - x1) + (x3 + x4)"
30,5.3196692,"(x4 + (x3 * 0.69376206)) + (((((abs(x2) + (((x0 * x0) + (abs(x2) + (abs(x0) - x1))) + -1.7845548)) + 0.6266888) - x3) * 3.5970037) - x1)"
