Complexity,Loss,Equation
1,0.9218415,"-0.06406276"
3,0.91873187,"x23 * -0.0855729"
4,0.91289485,"-0.11506587 * abs(x15)"
5,0.90683746,"x47 * (x5 * 0.14002483)"
6,0.90545225,"-0.14443445 * abs(x15 * x31)"
7,0.8910198,"((x35 - x5) * -0.14183158) * x47"
9,0.87921834,"x47 * ((x5 + (x1 - x35)) * 0.14002483)"
11,0.86365527,"(((x4 + (x22 + 0.60657036)) + x12) * x23) * -0.13797761"
13,0.8595843,"((((x12 + x22) + (x4 + 0.6389951)) * x23) * -0.1369483) - 0.063932836"
14,0.85364693,"(((x12 + (x22 + x4)) + abs(x17)) * (x23 * -0.13797761)) - 0.08956477"
18,0.8515899,"(x47 * (((x35 - x5) + abs(x1 - ((x10 * x23) * x23))) - 1.4810354)) * -0.14183158"
20,0.84720224,"(x47 * (((x35 - x5) + abs(x1 - (((x10 * x23) * x23) + 0.34074345))) - 1.7592299)) * -0.1471138"
22,0.83970034,"(abs(((x35 - x5) + abs(((x10 * x23) * x23) - abs(x34))) - x12) - 2.4660923) * (-0.14183158 * x47)"
23,0.83720744,"((abs(((x35 - x5) + abs((x5 - x2) - (x23 * (x10 * x23)))) - x12) - 2.387324) * -0.16810343) * x47"
24,0.83392024,"((abs((abs((x5 - abs(x34)) + ((x23 * x23) * x10)) + (x35 - x5)) - x12) - 2.6065867) * -0.15266533) * x47"
26,0.8319545,"(((abs((x35 - x5) + (abs((x5 - abs(x34)) + (x10 * (x23 * x23))) - x12)) - 2.4660923) * -0.14183158) * x47) - 0.06162137"
