Complexity,Loss,Equation
1,153.27803,"3.0528464"
3,128.18202,"x1 * 5.753293"
4,125.80545,"x1 * square(x0)"
5,74.37018,"x1 * square(square(x0))"
6,55.974796,"x1 * square(x0 * 2.289915)"
8,45.617558,"(x1 * (square(x0) * 5.269381)) + 3.218737"
10,41.377884,"(x1 * (square(x0) * 5.269381)) + (3.218737 - x5)"
12,38.126045,"((1.0121547 - x5) + (square(x0) * (x1 * 1.8074411))) * 2.9243057"
13,37.99252,"(((x1 + x1) * (square(x0) * 2.6206558)) + 4.257042) - square(x2)"
14,37.52619,"(((1.0121547 - x5) + (square(x0) * (x1 * 1.8074411))) * 2.9243057) + x2"
15,34.712288,"(((2.5321236 - square(x2)) * 2.1535065) + (square(x0) * (x1 * 4.9340115))) + x1"
17,34.649193,"((((square(x0) * 2.5071244) + 0.35449502) * (x1 + x1)) + 5.44486) - (square(x2) * 2.1452286)"
19,34.631065,"(((x1 + x1) * (square(x0) * 2.4650846)) + (square(x2) * -2.136232)) + (x1 + (x39 + 5.402014))"
