Complexity,Loss,Equation
1,71.92054,"0.22283201"
3,43.706364,"x2 * -5.1597166"
5,37.201912,"(x2 + x5) * -4.161114"
7,18.603804,"((x1 * x0) - x2) * 4.976916"
9,18.574995,"(x2 + ((0.03470288 - x1) * x0)) * -4.9838123"
11,9.028215,"(x5 * -3.1281602) - (5.2155485 * (x2 - (x0 * x1)))"
13,8.921,"(x5 * -3.1827548) - ((((0.031187765 - x0) * x1) + x2) * 5.017407)"
15,8.908629,"((x5 * -3.1687016) - ((x2 + ((x0 * x1) * -0.9548565)) * 5.14212)) - -0.09635204"
18,8.811732,"(((x1 * (0.0247989 - x0)) + x2) * (square(x43 * 0.34591523) - 5.1507573)) + (x5 * -3.1782002)"
19,8.771744,"(((x1 * (0.0247989 - x0)) + x2) * (square(square(x43 * -0.40667224)) - 5.1507573)) + (x5 * -3.1782002)"
