Complexity,Loss,Equation
1,146.53268,"3.8617728"
3,127.540276,"x1 * 6.1905904"
5,113.75256,"(x1 * 6.08794) - -3.714071"
6,82.81728,"abs(x0 * 9.427877) * x1"
7,73.58136,"x0 * ((x0 * x1) * 6.0703864)"
8,70.43771,"((abs(x0) * x1) - -0.3793183) * 9.282199"
9,62.185116,"(x1 * ((x0 * 5.955719) * x0)) - -3.380525"
11,28.985336,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.4353786"
13,24.657211,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.4489365) - x5"
14,24.657192,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.435697) - x5"
15,24.584225,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.4904056) + -0.28841767) - x5"
16,22.163307,"(((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.4489365) - (x5 + x5)"
17,22.080845,"((((x0 * x1) * x0) - log(abs(x2))) * 5.4489365) - ((x5 + 0.26922476) + x5)"
18,22.068722,"((((x0 * x0) * x1) - log(abs(abs(x2)))) * 5.5037475) - ((x5 + 0.32891873) + x5)"
20,17.517658,"(((((x1 * x0) * x0) - ((x3 * (x4 * -0.71621215)) - 1.3131056)) - abs(x2)) * 6.354047) - x5"
22,14.5831,"((((((x0 * x1) * x0) - (((x3 * -0.7150218) * x4) - 1.3058366)) - abs(x2)) * 6.380599) - x5) - x5"
24,12.4923115,"(((x0 * (x0 * (x1 * 6.1733375))) - ((x3 * (-4.588079 * x4)) - 9.55895)) - abs(x2 * -7.955546)) - (x5 * 3.0852592)"
28,12.346855,"(((((x0 * (x1 * 6.1668015)) * x0) - (x5 - (x3 * (-0.40539837 - (x4 * -4.5766296))))) - abs(x2 * -7.982659)) + (9.562343 - x5)) - x5"
30,12.344153,"(((9.565162 - x5) - (x5 + ((((x1 * -6.1676807) * x0) + -0.050269544) * x0))) - (x5 - (x3 * (-0.40423203 - (x4 * -4.5745835))))) - abs(x2 * 7.985583)"
