Complexity,Loss,Equation
1,160.12933,"3.6275308"
3,131.59341,"x1 * 6.1887927"
5,121.13951,"(x1 * 5.9987683) + 3.239556"
6,79.25955,"x1 * abs(x0 * 8.55338)"
7,65.37914,"((x1 * 5.2339506) * x0) * x0"
9,54.661182,"(((x0 * x1) * x0) + 0.6327245) * 5.1772676"
11,47.998314,"((((x0 * x1) * x0) - x5) * 4.7206383) + 3.481487"
12,34.827606,"((((x1 * x0) * x0) + 1.3673513) - abs(x2)) * 5.4316173"
14,30.633396,"(((((x1 * x0) * x0) - abs(x2)) + 1.3787845) * 5.3948364) - x5"
15,23.027105,"(((x1 * (x0 * x0)) - log(abs(x2 * 7.514415))) + 1.995858) * 5.112538"
17,19.139177,"((((x1 * (x0 * x0)) + 1.995858) - log(abs(x2 * 7.514415))) * 5.112538) - x5"
19,16.630497,"(((((x1 * x0) * x0) - log(abs(x2))) + ((x5 + 1.1378567) * -0.5973939)) * 4.9912634) + 3.5332355"
21,16.560223,"(((((x5 + -3.22622) * -0.53990704) + (x1 * (x0 * x0))) - log(abs(x2) * 7.5873876)) * 5.0119305) + 1.49158"
22,16.433409,"abs(x24) + (((((x0 * x1) * x0) + ((x5 + -3.4424665) * -0.546044)) - log(abs(x2 * 7.536596))) * 5.0082717)"
24,15.945261,"abs(x24 + x30) + ((((x5 + -0.17555618) * -0.53784937) + ((x0 * (x0 * x1)) - log(abs(x2) * 1.3539503))) * 5.001998)"
28,15.8908415,"(abs(x24 + x30) + (((((x5 + -3.3228931) * -0.53504765) + (x0 * (x0 * x1))) - log(abs(7.563425 * x2))) * 5.0160937)) - (-0.2674757 * x37)"
