Complexity,Loss,Equation
1,0.9412036,"0.024933668"
3,0.92515844,"x16 * 0.12801151"
5,0.9099303,"x9 * (x47 * 0.18705788)"
7,0.8983882,"x9 * ((x47 + x38) * 0.14396983)"
9,0.8867664,"(x9 * 0.12832421) * (x38 + (x47 + x6))"
11,0.872575,"(((x28 + x6) + x47) + x38) * (x9 * 0.1343513)"
13,0.8708698,"0.13044141 * ((x9 * (x6 + (x38 + (x47 + x28)))) - x11)"
15,0.85946137,"0.10821731 * (((x6 + ((x47 * (x12 + 1.7382091)) + x28)) + x38) * x9)"
17,0.8584465,"((((x38 + (x6 + (x47 * (x12 + 1.4912032)))) + x28) * x9) - -0.19975178) * 0.11972138"
19,0.8569132,"((x38 + (x6 + ((x47 * (x12 + 1.7382091)) + x28))) * ((x9 + -0.22406) * 0.10821731)) - -0.054384246"
21,0.8455276,"-0.08496097 * (x11 - ((1.6102264 * ((x9 * ((x47 + x38) + x6)) - (x47 * (x2 * x11)))) - x38))"
23,0.83107316,"(x11 - ((((x9 * (((x28 + x47) + x38) + x6)) - (x47 * (x2 * x11))) * 1.6102264) - x38)) * -0.08496097"
25,0.83012116,"((x16 * x36) - ((((((x28 + x47) + (x6 + x38)) * x9) - (x47 * (x2 * x11))) * 1.4479305) - x11)) * -0.08615074"
26,0.82631814,"-0.08496097 * ((x38 - ((((x9 * ((x6 + (x28 + x47)) + x38)) - ((x2 * x11) * x47)) * 1.6102264) - x11)) - abs(x2))"
28,0.82290107,"((x38 - ((((((x28 + (x38 + x47)) + x6) * x9) - (x47 * (x2 * x11))) * 1.6102264) - x11)) - abs(x47 * x2)) * -0.08496097"
30,0.82147497,"(((x16 * x36) - ((((((x28 + x47) + (x6 + x38)) * x9) - (x11 * (x47 * x2))) * 1.4479305) - x11)) - abs(x2 * x12)) * -0.08615074"
