Complexity,Loss,Equation
1,1.1075675,"-0.031580318"
3,1.0875012,"x1 * -0.14624323"
5,0.92289484,"x6 * (x3 * 0.4438451)"
7,0.9209971,"((x3 * x6) * 0.44488418) - 0.043568727"
9,0.9108375,"((0.43546522 * x3) * x6) + (-0.08168181 * x38)"
10,0.9100988,"0.43546522 * ((x3 * x6) + (log(0.8043054) * x38))"
11,0.8918925,"(x3 * 0.4202461) * (x6 - ((x34 - -0.11561804) * 0.50341284))"
13,0.889862,"((x6 * x3) + -0.075085744) * (0.421814 - ((x6 * x34) * 0.20063695))"
15,0.88950044,"((x6 * x3) * 0.41418794) + (((x3 - x14) + x15) * (x34 * -0.06941247))"
16,0.8827858,"(x38 * -0.06941247) + (abs(0.42516544) * ((x6 * x3) - (x3 * (x34 * 0.53139085))))"
17,0.8787834,"(x3 * ((x6 - (x34 * 0.47485888)) * 0.4200275)) + (((x38 - -0.33088872) + 0.036269084) * -0.10994068)"
18,0.8778879,"((x38 - x34) * -0.06941247) + (abs(0.42516544) * ((x6 * x3) - ((0.53139085 * x3) * x34)))"
19,0.8690368,"(((x6 * x3) - ((x34 * x3) * 0.48938915)) * 0.4143265) + (((x15 * x34) + x38) * -0.10683314)"
22,0.8666831,"(abs(0.42516544) * ((x3 * x6) - ((x3 * x34) * 0.53139085))) + ((((x33 - x14) + x15) * x34) * -0.06941247)"
28,0.8639093,"(x3 - ((((x5 * 0.4352008) + (x34 * x3)) * (x6 * 0.4513347)) - ((abs(x34 * -0.41733104) * (x39 * x7)) * x15))) * (x6 * 0.41749552)"
