Complexity,Loss,Equation
1,102.87214,"2.7025924"
3,80.88557,"x1 * 5.3182626"
5,74.689865,"(x1 * 5.220975) - -2.4911644"
6,53.06517,"x1 * abs(x0 * 7.4674673)"
7,50.946415,"(x1 * 4.564248) * (x0 * x0)"
8,46.542698,"(abs(x0 * 7.4176517) * x1) - -2.5543375"
9,42.985218,"((x1 * x0) * (x0 * 4.644283)) - -2.8618877"
10,41.88977,"(((x1 * abs(x0)) - -0.35068494) * 7.5569897) - x5"
11,38.90411,"(x45 + ((x1 * (x0 * x0)) * 4.644283)) - -2.8618877"
12,38.511566,"((((x1 * 2.7458723) * abs(x0)) - x5) * 2.8453434) + 2.8279512"
13,36.90963,"((x45 + ((x1 * (x0 * x0)) * 4.644283)) - -2.8618877) - x12"
14,36.101875,"((((x1 * 3.7157772) * abs(x0)) + (x45 - -1.3484299)) - x5) * 2.0991986"
15,34.405552,"(x45 + (((x0 * x0) * (4.644283 * x1)) - (-2.8618877 + -0.5828579))) - x5"
16,34.28401,"(((x45 + (((3.7157772 * abs(x0)) * x1) - -1.3484299)) - x5) * 2.0991986) + x15"
17,33.909084,"((((x1 * abs(abs(x0 * -10.386628) - 3.637008)) - x5) - -2.9573622) - x33) - x5"
19,31.121695,"(((((x1 * abs(abs(x0 * -10.386628) - 3.637008)) - x5) - -2.9573622) - x33) - x5) + x15"
22,28.786896,"((abs(abs(abs(x0 * 16.050947) - 8.933088) - 4.2103868) * x1) - (x5 * 2.406057)) - ((-2.9837217 - x0) - x15)"
24,27.873684,"(((abs(abs(abs(x0 * 16.050947) - 8.933088) - 4.2103868) * x1) - (x5 * 2.406057)) - (-2.9837217 - x0)) - (x5 - x15)"
26,27.470192,"((((abs(abs(abs(x0 * 16.050947) - 8.933088) - 4.2103868) * x1) - (x5 * 2.406057)) - (-2.9837217 - x0)) - (x5 - x15)) + x38"
29,27.257843,"((x0 + (abs((abs(((1.5786159 - (x20 - x32)) * 1.4222165) - x5) * x12) - 0.21582085) * ((x1 + x1) - -1.0879273))) * 2.0039816) + (x44 + -0.25964522)"
