Complexity,Loss,Equation
1,73.16727,"0.8732943"
2,72.1353,"abs(x23)"
3,44.379738,"x2 * -5.219032"
5,38.239956,"(x2 * -5.1438694) - x5"
7,32.444244,"(x2 * -4.968291) - (x5 * 3.2985716)"
9,32.07097,"((-4.9116983 * x2) - (3.319304 * x5)) - x22"
10,31.623533,"(x2 * -4.977213) - ((x5 * 3.3130295) - abs(x4))"
11,23.248693,"(x2 * -5.0245357) - ((x5 - (x3 * x4)) * 3.0098257)"
13,23.207912,"(x2 * -5.0122423) - ((x5 * 3.1506417) - ((x3 * x4) * 2.8722653))"
15,23.135687,"(x2 * -5.0010257) - (((x5 - ((x3 * x4) * 0.90390563)) * 3.1478827) - 0.27037883)"
19,22.795753,"((x2 * -4.986445) - ((x5 - ((x4 * x3) + 0.10238615)) * 2.9356613)) - ((x0 * x31) * 0.68966717)"
23,22.209341,"((x2 * -5.019837) - (2.6362705 * (x5 - (x3 * x4)))) - (((0.67578685 - (x32 * x27)) * (x30 + x5)) * 0.40836832)"
25,21.82051,"((x2 * -4.984238) - ((x5 - (x4 * x3)) * 2.924888)) - ((((0.24160701 - (x32 * x27)) * (x29 + x30)) * 0.73778117) + -0.22872914)"
29,21.782692,"(((x2 * -4.987825) - ((x5 - (x4 * x3)) * 2.9226687)) - ((((0.23377605 - (x32 * x27)) * (x29 + (x30 * 1.3819959))) + -0.7241184) * 0.5974756)) - 0.19657874"
