Complexity,Loss,Equation
1,74.315414,"-0.12665492"
3,45.633984,"x0 * 5.243322"
5,21.675201,"(x0 - x1) * 5.0339046"
7,15.103398,"((x2 + x0) - x1) * 4.2063"
9,7.005723,"3.9807239 * (x2 + (x0 - (x3 + x1)))"
11,6.03091,"(((x2 + x0) - (x1 + x3)) * 3.99945) - x2"
13,3.8263135,"((x0 - (x1 - x0)) - (x1 - (x2 - x3))) * 2.5271041"
15,2.7559125,"((x0 + (x0 + ((x2 - x1) - (x3 + x1)))) * 2.5444708) - x5"
17,1.8001254,"((2.5444708 * ((x0 + ((x2 + x0) - x1)) - (x3 + x1))) - x5) + x4"
19,1.7708528,"(((((x0 - (x3 + (x1 + 0.013375118))) + (x2 - x1)) + x0) * 2.5959084) - x5) + x4"
31,1.3653526,"((((2.8145802 - x5) + ((x1 - ((x1 - (x0 + x1)) * 2.052784)) + (((x2 + (x0 - x1)) - (x1 + x3)) * 2.9785368))) - 3.4732738) + x4) - -0.5923667"
39,1.3651273,"((((((x0 + (((x4 + x0) - (x1 - x1)) - (x3 + 0.8048542))) + ((x0 + ((x2 - x1) - (x3 + 1.183975))) * 2.0086238)) + 0.88643366) - ((x1 * 2.929585) - 2.2283034)) + x0) + x2) - x5"
47,1.3642073,"(((((((x0 + x2) - -0.18019809) - (x3 + 0.5878638)) * 3.0219395) + 1.4421557) - ((((x2 - -0.12807222) + 1.8104827) * (x1 + 1.0372232)) - ((x2 * x1) + x0))) + ((x0 + x4) + ((1.0349126 - x1) - (x1 + x1)))) + ((x2 + 0.69761735) - x5)"
