Complexity,Loss,Equation
1,129.90092,"2.9957547"
3,108.366455,"x1 * 5.5479226"
4,106.46499,"square(x1 - -1.7495649)"
5,80.987045,"x1 * square(square(x0))"
6,61.68541,"x1 * square(x0 * 2.2169747)"
8,52.846416,"(x1 * square(x0 * 2.2159)) - -2.9729626"
10,47.586586,"((x1 * square(x0 * 2.218082)) + 2.979156) - x5"
11,44.008884,"square(x5 - 1.5101972) + (square(x0 * 2.2298894) * x1)"
13,39.401165,"((x1 * square(x0 * 2.200334)) + 5.6815696) + (square(x2) * -2.4983094)"
15,29.059898,"(((square(x2) + x5) * -2.8063803) + 6.032846) + ((square(x0) * 4.8592763) * x1)"
17,28.578342,"((x1 * (square(x0) * 4.8387456)) + ((1.7312236 - x5) * 3.2974236)) + (-2.5357592 * square(x2))"
19,28.294798,"(((x1 * (square(x0) * 4.8387456)) + ((1.7312236 - x5) * 3.2974236)) - x47) + (-2.5357592 * square(x2))"
