Complexity,Loss,Equation
1,1.0387567,"0.045933932"
3,1.0333713,"x34 * 0.08925937"
4,1.0284624,"square(x35 * 0.24222146)"
5,1.0235696,"x14 * (x7 * 0.121763475)"
6,1.017923,"square((x38 * x35) * 0.17849918)"
7,1.0176142,"x17 * (0.07740474 - (x21 * 0.14272141))"
8,1.0108774,"square(x17 - x30) * (x14 * 0.045185003)"
9,1.0045965,"((x16 * x16) - x21) * (x17 * 0.10842123)"
10,1.0023258,"((square(x17 - x30) + -1.6561208) * x14) * 0.061237734"
12,0.9942804,"x14 * ((x6 + (square(x17 - x30) + -1.6252196)) * 0.06286711)"
14,0.9912886,"x14 * (((-0.5456531 + x48) + (x6 + square(x30 - x17))) * 0.06286711)"
15,0.9824937,"x14 * (((x48 - square(x45)) + (x6 + square(x30 - x17))) * 0.06286711)"
17,0.9720456,"(x14 * (((x48 + -0.80328846) * square(x45)) + (x6 + square(x30 - x17)))) * 0.06080639"
19,0.9699952,"((x14 * (((x48 + -0.79592603) * square(x45)) + (x6 + square(x30 - x17)))) * 0.060803525) + 0.045294147"
