Complexity,Loss,Equation
1,0.98503006,"0.013363032"
3,0.96615356,"x2 * 0.13900205"
5,0.9520481,"0.12572628 * (x2 - x33)"
6,0.95126146,"(x33 * -0.18247204) * abs(x15)"
7,0.9487255,"((x31 + x33) - x5) * -0.11462448"
8,0.9414676,"(abs(x15) * -0.14867902) * (x9 + x33)"
9,0.93804055,"-0.114631504 * ((x33 + x31) - (x2 + x28))"
11,0.93718225,"(x33 + (x5 * ((x11 + -0.86768126) + x31))) * -0.11530084"
12,0.9314629,"-0.11081749 * ((((x31 - abs(x42)) * x5) + x33) + x31)"
13,0.92626,"-0.10412118 * (x33 + (x5 * (x31 + (x11 - (x47 * x7)))))"
14,0.9182437,"(abs(x32) * -0.12899998) * ((x5 * ((x31 + x11) + -0.88104445)) + x33)"
15,0.9174499,"(x33 + ((((x11 - abs(x11)) * x5) + x31) * abs(x16))) * -0.13378187"
16,0.9081228,"(abs(x16) * -0.13628435) * (x31 + (x33 + (x5 * ((x11 + x31) + -0.94963723))))"
17,0.9029258,"(((((x31 + (x11 - abs(x11))) * x5) + x31) * abs(x16)) + x33) * -0.13378187"
18,0.9003908,"abs(x16) * (((x33 + (x19 + (((x11 + x31) - 1.1779454) * x5))) + x31) * -0.13201684)"
19,0.89457786,"((x31 + (x33 + (x5 * ((x31 + x11) - abs(x32 + x11))))) * abs(x16)) * -0.13378187"
21,0.8869422,"(((x33 + (((x19 + x31) + (x11 - abs(x32 + x11))) * x5)) + x31) * abs(x16)) * -0.14373983"
24,0.87839395,"abs(x16) * (-0.13378187 * ((x5 * (((x19 + (x11 + x31)) - abs(x44 * x22)) - abs(x4))) + (x31 + x33)))"
26,0.87359273,"abs(x16) * (-0.13378187 * ((x5 * (((x19 + (x11 + x31)) - abs(x44 * (x11 * x23))) - abs(x4))) + (x31 + x33)))"
