Complexity,Loss,Equation
1,68.61299,"0.3598487"
2,67.107124,"abs(x5)"
3,41.91056,"x2 * -5.1231384"
5,36.46098,"(x2 * -5.142007) - x5"
7,16.578424,"((x1 * x0) - x2) * 5.1304774"
9,16.545078,"(((x1 * x0) - x2) * 5.1272774) - -0.18254086"
11,16.01897,"(x11 - (x1 * (x0 * -5.0911293))) + (x2 * -5.0591316)"
13,10.972721,"(x11 - ((x1 * (-5.092985 * x0)) + (x2 * 5.080105))) - x5"
15,10.861598,"((x11 * 0.73774534) - (((x1 * x0) * -5.100056) + (x2 * 5.055559))) - x5"
16,10.620711,"((x11 * abs(x3)) - (((x1 * -5.092985) * x0) + (x2 * 5.080105))) - x5"
17,8.586295,"(((x5 + 0.16278082) * -1.8960705) - -0.7931687) - ((x0 * (x1 * -5.093115)) + (x2 * 5.20529))"
19,7.070372,"((((x5 + -0.07793547) * -3.0320609) - 0.2609409) + 0.0029364447) - ((x0 * (x1 * -5.0523148)) + (x2 * 5.200712))"
