Complexity,Loss,Equation
1,6.9315314,"0.096946046"
3,4.5489383,"x3 + x5"
5,3.657283,"(x5 + x3) + x2"
7,2.7579315,"(x5 + x3) + (x1 + x2)"
9,1.9226546,"((x3 + (x1 + x4)) + x5) + x2"
11,1.0219253,"((x5 + x3) + x1) + ((x4 + x0) + x2)"
13,1.021808,"x1 + ((x0 + (x4 + ((x3 + x5) + x2))) + -0.010709649)"
15,1.0107205,"((x0 + (x2 + x4)) + (x10 * -0.10508115)) + ((x5 + x1) + x3)"
16,1.0096301,"x1 + ((((x3 + ((abs(x39) * -0.10877804) + x2)) + x0) + x5) + x4)"
17,0.97885203,"(x2 + x4) + (((x0 + (((x40 * 0.1834931) * x16) + x5)) + x3) + x1)"
19,0.9686657,"(((x0 + x2) + x4) + ((x40 * 0.21873485) * (x16 + 0.4346583))) + (x5 + (x3 + x1))"
20,0.96642566,"x2 + (((x4 + x0) + ((((abs(x25) + x16) * x40) * 0.17612585) + x5)) + (x3 + x1))"
23,0.9637922,"((x5 + x3) + ((x4 + x2) + x0)) + ((x40 * ((sqrt(abs(x42)) + (x16 + x16)) * 0.10808845)) + x1)"
24,0.95575666,"(x1 + (x3 + x0)) + (x2 + (((abs(x39 + (x2 + (x39 - x9))) - 1.9923722) * -0.15799405) + (x5 + x4)))"
28,0.9486125,"(x5 + ((x2 + x4) + ((x3 + ((((x10 - (x2 * x32)) + abs(x39 + (x39 + x2))) * -0.1320916) - -0.23061746)) + x0))) + x1"
30,0.94638175,"((((x2 + (x3 + x4)) + ((((x10 - (x2 * x32)) + abs((x39 + x39) + x2)) * -0.13218214) - -0.22862431)) + x0) + x1) + (x5 * 1.0474874)"
