Complexity,Loss,Equation
1,106.201035,"2.596939"
3,91.92349,"x1 * 4.6069875"
5,83.78742,"(x1 * 4.7641263) + 2.8570955"
6,69.443375,"(abs(x0) * x1) * 7.1339955"
7,52.360874,"(x1 - log(abs(x2))) * 4.6541624"
9,52.21265,"(4.6541624 * (x1 - log(abs(x2)))) - x1"
11,46.821968,"(((x1 * (x0 * x0)) - x6) * 4.5252047) + 3.1659927"
13,37.329067,"(9.677576 + (abs(x0) * (x1 * 6.982334))) - abs(8.050657 * x2)"
14,31.057981,"((x0 * x1) * (x0 * 4.9653935)) - (abs(x2 * 8.121127) + -9.635779)"
16,30.894543,"((x0 + 0.08806718) * (x1 * (x0 * 4.9653935))) - (abs(x2 * 8.121127) + -9.635779)"
17,28.575876,"((9.677576 - (2.9592412 * x6)) + (abs(x0) * (6.982334 * x1))) - (abs(x2) * 8.050657)"
18,22.322378,"(x6 * -2.9566138) + (((((x0 * x0) * x1) * 4.9734845) - abs(x2 * -8.035593)) + 9.642223)"
19,22.322376,"(x6 * -2.9564161) + ((abs((x0 * x0) * -4.9734993) * x1) - (abs(x2 * 8.035571) + -9.64208))"
20,21.930342,"(x6 * -2.931305) + ((x0 * (x1 * (x23 + (x0 * 4.9803343)))) - (abs(x2 * 8.048127) + -9.675442))"
22,21.862242,"((x6 * -2.9302747) + (x0 * (x1 * (x23 + (x0 * 4.9901752))))) - (abs(0.13458548 - (x2 * -8.080842)) + -9.703731)"
24,21.86222,"(x6 * -2.9301648) + (((x0 * x1) * (x23 + (x0 * 4.990459))) - (abs(abs(abs(0.13523625 - (x2 * -8.081036)))) + -9.703939))"
25,21.44817,"((x6 * -2.936198) - (abs(abs(((x2 * -0.56835276) - 8.220863) * x2)) + -9.78335)) + (x0 * (x1 * (x23 + (x0 * 5.0013757))))"
