Complexity,Loss,Equation
1,175.36302,"4.7436185"
3,147.07327,"x1 * 7.1098638"
4,136.03821,"square(x1 + 2.0775065)"
5,131.27904,"(x1 * 6.664739) + 3.9989762"
6,67.01707,"(x1 * square(x0)) * 5.427839"
8,54.85886,"((x1 * square(x0)) * 5.241606) + 3.5088928"
10,37.189194,"(x1 * square(x0 * 2.3016896)) - log(square(x2))"
11,21.919088,"(square(x0 * 2.2733393) * x1) - log(square(square(x2)))"
12,19.725777,"(square(x0) * (x1 * 5.0966496)) - (log(square(x2)) * 2.548923)"
13,18.04487,"(((square(x0) * x1) * 5.1778116) - log(square(square(x2)))) - x5"
14,15.83914,"((square(x0) * (x1 * 5.0966496)) - (log(square(x2)) * 2.548923)) - x5"
16,13.594675,"(((square(x0) * 5.121061) * x1) - (log(square(x2)) * 2.5530033)) - (x5 * 2.5315094)"
20,13.497673,"((x1 * 5.1097727) * square(x0)) - ((log(square(square(x2))) - (square(x4 - -0.7383825) * x3)) - 0.91658974)"
