Complexity,Loss,Equation
1,139.81496,"3.6808312"
3,114.415436,"x1 * 6.0215683"
4,110.72368,"square(x1 + 1.9224298)"
5,81.27261,"square(square(x0)) * x1"
6,59.251682,"(square(x0) * x1) * 5.3325377"
8,47.428036,"(square(x0) * (x1 * 5.2852883)) + 3.4396465"
10,42.59619,"((square(x0) * 5.2934885) * x1) - (x5 - 3.4061992)"
11,40.615883,"((square(x0) * (5.254214 * x1)) - square(x2)) - -4.3247333"
12,39.285854,"(3.347313 - (x5 * 2.7595866)) + (x1 * (square(x0) * 5.3079495))"
13,35.941753,"(4.25612 - (x5 + square(x2))) + ((x1 * 5.267245) * square(x0))"
15,33.1397,"(((x1 * (square(x0) * 5.2985096)) - (x5 * 2.731838)) - -3.716741) - square(x2)"
17,32.7088,"(((x1 * (square(x0) * 5.283058)) - (2.679819 * x5)) - -4.199892) - square(x2 + -0.24615407)"
19,32.682343,"(((((x1 * square(x0)) * 1.9815116) - x5) * 2.6822991) - -4.691217) - (square(x2) + (x15 - -0.5929873))"
