Complexity,Loss,Equation
1,131.86447,"3.304597"
3,125.02859,"3.2462385 - x6"
5,114.04423,"(x0 * x0) * x1"
6,82.908936,"(abs(x0) * 8.759474) * x1"
7,61.76364,"x0 * (x1 * (x0 * 5.0821447))"
9,51.61278,"(((x1 * x0) * x0) * 5.058188) + 3.1863298"
11,44.74049,"(((x1 * (x0 * x0)) - x6) * 4.404211) + 2.9379988"
12,34.08751,"((x1 * (x0 * x0)) + (1.375031 - abs(x2))) * 5.3647256"
14,28.803583,"((((x0 * x0) * x1) + 1.4090571) - (abs(x2) + x6)) * 4.6545386"
16,21.647024,"(log(x2 * x2) * -2.4599965) + (x1 * (((x0 * 5.2129564) * x0) + -0.13940439))"
18,21.64684,"((log(x2 * x2) * -2.4599965) + ((((x0 * 5.2129564) * x0) + -0.13940439) * x1)) - 0.050765757"
20,21.643133,"((((x0 * x0) * 5.216628) + -0.14442247) * x1) + ((log(x2 * x2) * -2.4588046) - (x25 * 0.05765561))"
22,21.600447,"((log(x2 * x2) * -2.4599965) + (((x0 * (5.2129564 * x0)) + -0.13940439) * x1)) - ((-0.008281829 + x40) * 0.050765757)"
