Complexity,Loss,Equation
1,172.12183,"x1"
3,139.81764,"x1 * 6.59019"
5,131.7342,"(x1 * 6.784099) + 2.8499098"
6,79.27282,"x1 * (abs(x0) * 9.725535)"
7,63.46198,"(x0 * (x1 * x0)) * 6.0461397"
9,56.215202,"((x1 * (x0 * x0)) - -0.44238293) * 6.0885053"
11,32.365395,"(((x1 * x0) * x0) - log(abs(x2))) * 5.4699264"
13,27.722008,"((((x0 * x1) * x0) - log(abs(x2))) * 5.497321) - x5"
15,24.894825,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.4973826) - (x5 + x5)"
17,22.728622,"((log(abs(x2)) * -1.6303766) + ((x0 * (x0 * (x1 + x1))) - x5)) * 2.954285"
19,9.313343,"((log(abs(x2)) * -4.8450255) + (x1 * ((x0 * x0) * 5.9378858))) - ((x3 * x4) * -4.590523)"
21,4.829037,"(x0 * (x0 * (x1 * 5.951315))) + (((log(abs(x2)) * -4.901374) - ((x3 * -4.584326) * x4)) - x5)"
22,4.829036,"(((x0 * ((x0 * x1) * 5.9513574)) + (log(abs(abs(x2))) * -4.9013896)) - ((x4 * x3) * -4.5843177)) - x5"
23,2.1533616,"((x1 * (x0 * (x0 * 5.964766))) - ((x3 * x4) * -4.5781093)) + (((log(abs(x2)) * -4.957779) - x5) - x5)"
25,1.2920187,"((x1 * (x0 * (x0 * 5.964766))) - ((x3 * x4) * -4.5781093)) + ((((log(abs(x2)) * -4.957779) - x5) - x5) - x5)"
27,1.2863193,"(((((log(abs(x2)) * -5.0141673) + ((x1 + x1) * ((x0 * 2.9891093) * x0))) - ((x3 * x4) * -4.571914)) - x5) - x5) - x5"
29,1.2848265,"((log(abs(x2)) * -5.0138006) + ((((((x1 + x1) * (x0 * 2.989267)) * x0) - ((0.038301516 - (x3 * 4.5759397)) * x4)) - x5) - x5)) - x5"
