Complexity,Loss,Equation
1,103.193245,"3.945857"
3,90.66218,"x1 * 5.166469"
5,77.766335,"3.5992887 - (x1 * -4.926668)"
6,67.08534,"abs(x0 * 7.445915) * x1"
7,45.38222,"(x1 - log(abs(x2))) * 4.9283137"
9,44.91893,"((x1 - log(abs(x2))) * 4.9283137) + x2"
11,42.109264,"((1.2584938 - abs(x2)) + x1) * abs(x0 * -7.0303507)"
12,40.069202,"3.1216161 * (((x1 * abs(x0)) - log(abs(x2))) - x5)"
13,12.7639475,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.0178566) - x5"
15,12.1902075,"x2 + ((5.119637 * (((x1 * x0) * x0) - log(abs(x2)))) - x5)"
16,12.161295,"(x2 + ((((x1 * x0) * x0) - log(abs(abs(x2)))) * 5.0348577)) - x5"
17,12.024496,"(x2 + (((x0 * ((x1 * x0) + 0.07717013)) - log(abs(x2))) * 5.0225544)) - x5"
18,12.024494,"(x2 + (((x0 * ((x1 * x0) + 0.07724859)) - log(abs(abs(x2)))) * 5.0225058)) - x5"
19,10.403402,"((((((x0 * x1) * x0) + (-0.04704036 - log(abs(x2)))) * 5.103475) + x2) - x5) - x5"
20,10.391814,"(((((((x1 * x0) + 0.019017164) * x0) - log(abs(abs(x2)))) * 5.119637) - x5) + x2) - x5"
21,10.340786,"(((((((x0 * x0) + 0.14207216) * x1) - log(abs(x2))) - (x5 * 0.48995763)) * 5.6463113) + -0.10711394) * 0.8738005"
23,10.340785,"((((x1 * ((x0 * x0) + 0.14234729)) - log(abs((x5 - x5) + x2))) - (x5 * 0.489853)) + -0.018956859) * 4.9336205"
25,10.340784,"(((((((x0 * x0) + 0.14230056) * x1) - log((x5 - x5) + abs(x2))) - (x5 * 0.48983598)) * 2.318106) + -0.04399575) * 2.1283362"
27,10.022198,"((-0.12600832 + ((((x1 * ((x0 * x0) + 0.14207216)) - log(abs(x5 - (x5 + x2)))) - (0.48995763 * x5)) * 5.6463113)) * 0.8738005) + x2"
