Complexity,Loss,Equation
1,0.89215076,"-0.03357643"
3,0.88451755,"x45 * -0.093919195"
5,0.86695635,"x29 * (0.13139038 * x21)"
7,0.85141635,"((x8 + x29) * x21) * 0.12494319"
9,0.8420861,"(x21 * (x29 + (x8 + x43))) * 0.09548617"
11,0.840774,"x21 * (((1.1849638 * x29) + (x8 + x43)) * 0.09548617)"
12,0.8356078,"(x29 * ((x12 + x21) + x24)) * abs(x43 * 0.11898138)"
14,0.8281712,"(x21 * (((abs(-1.3711156 * x17) * x29) + x8) + x43)) * 0.09548617"
16,0.82630557,"((((((x12 + x24) + x21) - 1.0161155) * abs(x43)) + x10) * x29) * 0.09548617"
17,0.8233147,"((((x21 + x46) * x43) + (x29 * (x12 + (x21 + x24)))) * 0.102605216) + -0.030920442"
18,0.82204235,"((x21 * x43) + (((x21 + (x21 - 0.8265244)) + x24) * (abs(x43) * x29))) * 0.099834315"
19,0.8212402,"(0.09548617 * ((((x12 + x24) + (x21 + x10)) * x29) + (x43 * (x21 + x46)))) + -0.033508737"
20,0.81254387,"0.09548617 * ((((x21 + ((x24 + x21) - 1.0161155)) * abs(x43)) * x29) + ((x21 + x46) * x43))"
22,0.80705523,"((((((x21 + x24) + (x21 - 1.0161155)) * abs(x43)) + x10) * x29) + ((x21 + x46) * x43)) * 0.09548617"
24,0.80095184,"((((((x10 + x21) - x20) + x12) + ((x45 + (x24 + x21)) - 1.4525906)) + x19) * x29) * abs(x43 * 0.081455536)"
26,0.79978573,"((x19 + (((x10 + x21) - x20) + x12)) + ((((0.601541 + x14) + x24) + x21) - 1.9202541)) * (x29 * abs(x43 * 0.06647392))"
28,0.7930423,"(((((x19 + (x10 + (x21 - x20))) + ((x12 + (x24 + x21)) - 1.9202541)) * x29) + x19) + (x46 * x43)) * abs(x43 * 0.06647392)"
30,0.78979856,"(x21 + ((x43 * x46) + (((x24 + ((((x10 + (x21 - x20)) + (x27 + x21)) + x12) + x19)) - 1.5101218) * x29))) * abs(x43 * 0.07741026)"
