Complexity,Loss,Equation
1,1.107403,"-0.0653802"
3,1.0977836,"x8 * -0.11993489"
4,1.0957264,"square(x32) * -0.060645904"
5,1.0811139,"x27 * (x8 * 0.1697958)"
6,1.079934,"-0.061955187 * square(x41 * x49)"
7,1.0718914,"(x44 - x27) * (x8 * -0.122752294)"
8,1.0679327,"((square(x42) - x27) * -0.09552044) * x8"
9,1.0653198,"((x44 - x47) - x27) * (x8 * -0.10824443)"
10,1.0564653,"(((square(x42) + x44) - x27) * -0.09552044) * x8"
12,1.0523784,"((square(x42) + (x44 - x27)) * (x8 * -0.09536563)) - 0.06392709"
14,1.0499012,"(square(x41) - ((x9 * ((x23 * x9) - x25)) - x8)) * -0.090790294"
15,1.0472487,"((x8 - ((((x9 - x36) * x23) - x25) * x9)) - -0.8071943) * -0.09622031"
16,1.0434508,"(x8 - ((x23 * ((x9 + square(x8)) - x36)) * (x9 - 0.5229084))) * -0.09489946"
17,1.0388132,"-0.090790294 * (x8 - ((x9 * (((x23 + (x36 * -0.940294)) * x9) - x25)) - x40))"
19,1.0348779,"-0.090790294 * (x8 - ((x9 * (((x23 + (x36 * -0.940294)) * (x9 - x48)) - x25)) - x40))"
20,1.0289397,"((x10 + 1.0649511) - (((square(x8) + (x9 - x36)) * (x9 - 0.44474366)) * (x23 - -0.36103135))) * -0.10249892"
