Complexity,Loss,Equation
1,113.867935,"8.813965"
3,106.40751,"8.796266 - x1"
4,63.320736,"square(x0 * 2.4170818)"
6,39.03471,"(square(x0) - x1) * 5.8020663"
7,36.80062,"(square(x0) + square(x2)) * 4.0379586"
8,31.216047,"((square(x0) + 0.65468925) - x1) * 5.0013976"
9,17.030882,"(square(x2) + (square(x0) - x1)) * 4.0909038"
11,8.439251,"(((square(x2) - x3) + square(x0)) - x1) * 4.128106"
13,2.0393617,"((square(x0) - x1) * 4.993421) + ((square(x2) - x3) * 3.024409)"
15,1.1743973,"(((square(x0) - x1) * 4.9939795) + x4) + (2.979973 * (square(x2) - x3))"
19,1.158781,"((((square(x2) + (x4 * 0.31687585)) - x3) * 3.0393085) + ((square(x0) - x1) * 5.015603)) + -0.13351448"
