Complexity,Loss,Equation
1,146.07292,"4.658469"
3,134.89604,"x1 * 5.801038"
5,115.28443,"(x1 - x6) * 4.865097"
6,85.3072,"(x1 * abs(x0)) * 9.034435"
7,72.37051,"((x0 * x0) * 5.421829) * x1"
9,58.384544,"((x1 * (x0 * x0)) - x6) * 4.815942"
11,45.886356,"((x0 * (x0 * x1)) + (0.7671863 - x6)) * 4.6367574"
12,38.044514,"(((x1 * (x0 * x0)) + 1.4616997) - abs(x2)) * 5.4887156"
14,27.800869,"((((x0 * (x1 * x0)) - x6) + 1.5483772) - abs(x2)) * 4.800534"
16,24.990015,"(((x1 * (x0 * x0)) + (abs(x2) * -1.6257284)) + (2.1091363 - x6)) * 4.563378"
18,24.028057,"((((x1 * (x0 * x0)) + (abs(x2) * -1.6257284)) + (2.1091363 - x6)) * 4.563378) + x6"
22,23.762138,"((((x1 * (x0 * x0)) - abs(x2)) + 0.15850624) + abs(((abs(x2) * -0.8190501) - x6) + 1.9768876)) * 4.7116914"
23,23.477844,"(((x2 * (x2 * 5.4377337)) - abs(x2 * 19.813227)) + ((x1 * (x0 * 5.1202207)) * x0)) + abs(x6 + -14.061775)"
24,18.524738,"(((x6 * -3.2639344) + 13.435694) + ((x0 * (x1 * x0)) * 4.9596744)) + ((x2 * (x2 * 4.9571924)) - abs(x2 * 18.48683))"
25,18.524725,"((x2 * x2) * 4.9530783) + (abs((x6 + -4.116889) * 3.2626631) + (((x0 * x1) * (4.9598837 * x0)) - abs(x2 * 18.477186)))"
28,18.469461,"(((4.9533896 * x2) * x2) + abs((x6 + -4.1182632) * 3.2638004)) + ((x0 * (x1 * (4.959667 * x0))) - abs((x2 * 18.476797) - sqrt(0.045875013)))"
29,18.459267,"((x0 * x0) * (x1 * 4.9606185)) + (((x2 * x2) * 4.9451604) + (((abs(x6 + -4.2110815) * 3.2115705) - abs(x2 * 18.6797)) + (x42 * x2)))"
