Complexity,Loss,Equation
1,14.919745,"x1"
3,11.669718,"x4 * x3"
5,7.085254,"x4 * (x3 * 3.0702884)"
7,5.334216,"((x4 * x3) * 2.9937394) + x1"
9,5.173736,"(x4 * (x3 * 2.9623454)) - (x1 * -1.4079342)"
10,2.0876555,"((x4 * x3) + (abs(x0) * x1)) * 2.8299804"
11,1.583253,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.408289"
13,1.3876569,"2.4078963 * ((x4 * x3) + ((0.7736837 * (x0 * x1)) * x0))"
14,1.3518575,"2.4078963 * ((x4 * x3) + ((sqrt(0.7167921) * (x0 * x1)) * x0))"
15,0.9941424,"(((x4 * x3) + (((x1 * 0.6717806) * x0) * x0)) * 2.9844625) - 0.06252951"
17,0.98730934,"(((x1 * (0.14686409 - abs(x0))) * abs(x0 * 0.7368648)) - (x3 * x4)) * -2.9902513"
19,0.9844314,"(((0.14076494 - abs(x0)) * (x1 * abs(x0 * 0.7350689))) - ((x3 * x4) + -0.018091187)) * -2.991274"
21,0.9834466,"(x3 * (x4 * 2.9912782)) + (((abs(x0) - 0.14075719) * ((abs(x0 * -2.1987805) * x1) + 0.045160737)) - 0.09927746)"
23,0.9817435,"(((x1 + (x29 * -0.018914793)) * (abs(x0 * 0.7321673) * (0.14035946 - abs(x0)))) - ((x4 * x3) + -0.019508569)) * -2.9902782"
25,0.97772175,"(((x1 * (abs(x0 * -0.7403622) * (0.14886166 - abs(x0)))) - ((x4 * x3) + -0.01942327)) * -2.9836898) + ((x48 + x46) * -0.06197879)"
