Complexity,Loss,Equation
1,129.46008,"3.0211482"
3,107.83623,"x1 * 5.5873904"
5,96.86718,"(x1 + 0.57571167) * 5.759904"
6,64.84519,"x1 * abs(x0 * -8.2813635)"
7,54.576855,"(x1 * x0) * (x0 * 4.9265857)"
9,46.8065,"(((x1 * x0) * x0) * 4.888329) + 2.7890358"
11,42.782173,"(2.8144896 - x5) + (((x1 * x0) * x0) * 4.885451)"
12,33.69038,"(((x1 * 4.9357133) * x0) * x0) - log(x2 * x2)"
14,30.88106,"((x0 * (x1 * 4.912589)) * x0) + (1.6766561 - log(x2 * x2))"
16,27.609072,"(x0 * ((x0 * x1) * 4.9279885)) + ((0.64241415 - x5) - log(x2 * x2))"
17,24.501781,"((x0 * (x0 * x1)) * 4.944537) - (log(x2 * x2) + log(x2 * x2))"
18,23.418753,"(((x0 * (x1 * 4.9043484)) * x0) + ((0.6278087 - x5) * 2.7861671)) - log(x2 * x2)"
19,19.765934,"(((x1 * ((x0 * 4.9279885) * x0)) - x5) - log(x2 * x2)) - log(x2 * x2)"
21,19.416346,"((((x0 * x1) * 4.9338326) * x0) + ((0.5908534 - x5) - log(x2 * x2))) - log(x2 * x2)"
23,15.650792,"((((x1 * x0) * x0) * 4.9279885) + (0.64241415 - (x5 * 2.9791665))) - (log(x2 * x2) + log(x2 * x2))"
27,15.463156,"((((x1 * (x0 * x0)) * ((x2 * 0.2781997) + 4.9773088)) - (x5 * 2.9442813)) - (log(x2 * x2) + log(x2 * x2))) + 0.6445522"
