Complexity,Loss,Equation
1,21.18301,"0.14368735"
3,15.475468,"x4 * x3"
5,10.819594,"(x3 * x4) * 3.027039"
7,7.9882627,"((x3 * x4) + x1) * 2.483782"
9,7.3006344,"(x1 - ((x4 * x3) * -1.6074903)) * 1.8775543"
10,2.1156392,"((x4 * x3) + (x1 * abs(x0))) * 3.0181203"
11,1.6584629,"((x4 * x3) + ((x0 * x0) * x1)) * 2.3293927"
13,0.95501304,"((x3 * x4) + (x0 * (x1 * (x0 * 0.67751855)))) * 2.981814"
15,0.9470341,"((x3 * 2.9769964) * x4) + ((x1 * ((x0 * x0) * 2.0224712)) + 0.08956611)"
17,0.94505805,"(((x1 * (x0 * 2.0083907)) * (x0 + -0.025469044)) + 0.088739604) - ((x4 * -2.9762366) * x3)"
18,0.9336562,"(((abs(x2 * -0.09568059) + (x1 * 2.0320814)) * x0) * x0) - ((x3 * x4) * -2.983326)"
19,0.93286955,"((x3 * x4) * 2.9806743) + ((((x12 * (x39 * -0.07808642)) + x0) * (x1 * 2.0025842)) * x0)"
20,0.9326276,"(((abs(x2 * -0.09568059) + (x1 * 2.0320814)) * x0) * (x0 + -0.0077938586)) - ((x3 * x4) * -2.983326)"
21,0.9269227,"((-0.026060369 - (x4 * x3)) * -2.9766097) + (((((x39 * x12) * -0.0745785) + x0) * (x1 * 2.0053337)) * x0)"
22,0.9254179,"(x1 * ((x0 * (x0 - abs((x34 * -0.07309594) * x12))) * 1.9916699)) + ((-0.03158417 - (x3 * x4)) * -2.9754508)"
23,0.9187697,"((((x0 * x1) * 1.9965961) * (((x19 + x39) * (x12 * -0.057229526)) + x0)) + 0.07802145) - ((x4 * x3) * -2.9749067)"
25,0.91312724,"((((((x12 + x19) + x39) * -0.03866041) * x12) + x0) * ((x0 * x1) * 1.9922175)) + (0.0800496 - ((x4 * x3) * -2.976348))"
26,0.91016614,"((x0 * (x0 + (x12 * ((x39 + ((x19 + x19) * abs(x34))) * -0.040458348)))) * (x1 * 1.9862498)) - ((x4 * x3) * -2.9762187)"
27,0.9082282,"(0.07665191 - ((x3 * -2.975498) * x4)) + ((x1 * (x0 * 1.987516)) * (x0 + ((x12 * ((x39 + (x12 * 0.47425792)) + x19)) * -0.057638098)))"
28,0.8976245,"(((x0 * ((x0 + (((x39 + ((x19 + x19) * abs(x34))) * x12) * -0.06154208)) * x1)) * 1.9880611) - ((x4 * x3) * -2.9777122)) + 0.0749358"
30,0.897495,"((x0 + ((x12 * ((abs(x34) * ((x12 + x19) + x19)) + x39)) * -0.03642577)) * (x1 * (x0 * 1.9838535))) + (0.08563445 - ((x4 * x3) * -2.9763963))"
