Complexity,Loss,Equation
1,71.028786,"-0.45007998"
3,45.329575,"x0 * 5.373412"
5,20.219164,"(x0 - x1) * 5.1906996"
7,15.561781,"((x2 + x0) - x1) * 4.482465"
9,12.244745,"(x2 + ((x0 - x1) * 1.7801974)) * 2.9366026"
11,5.984046,"(x0 + ((x2 + (x1 * -1.31391)) - x3)) * 3.8044794"
13,3.340296,"(x0 + (((x2 + (x1 * -1.6298206)) - x3) * 0.5882566)) * 5.2207866"
15,3.3302548,"(x0 + ((((x2 + 0.03269926) + (x1 * -1.62746)) - x3) * 0.58839595)) * 5.227055"
19,2.3756096,"((((x0 + x0) + (x2 + (x1 * -1.8889614))) * 2.662929) - x3) + ((x4 - x3) - x3)"
21,2.2599487,"((((x0 + ((x2 + x0) + (x1 * -1.6510231))) * 3.0745456) - x0) + ((x4 - x3) - x3)) - x3"
23,2.015341,"(((x0 + (((x1 * -1.7326775) + (x0 + x2)) * 1.3391069)) * 2.2069547) - x5) + (x4 + (0.15044026 - (x3 + x3)))"
25,1.0472882,"(((x0 + ((((x1 * -1.7067058) + x0) + x2) * 1.3984643)) * 2.1321182) + ((x4 + (0.04406913 - (x3 + x3))) - x5)) - x3"
