Complexity,Loss,Equation
1,1.0515414,"0.052901816"
3,1.0490463,"x49 * 0.075998515"
4,1.0454971,"abs(x26) * 0.09139435"
6,1.0405278,"abs((x26 * x21) * 0.11568924)"
8,1.0345843,"abs(x21 * ((x26 - x6) * 0.100181445))"
10,1.0343102,"abs(x9 * (0.13171674 * (x10 * (x5 + -0.667271))))"
11,1.0339184,"abs(abs((x5 - 0.53547096) * (x10 * (x9 * 0.13102564))))"
12,1.0296384,"abs((((x9 * x10) * 0.13171674) * (x5 + -0.667271)) - 0.04304129)"
13,1.0272568,"abs((0.076237 - abs((x5 + -0.63904065) * (x9 * 0.1767871))) * x10)"
14,1.0252578,"abs(((x9 * x10) * ((x5 * 0.0774886) - 0.04093231)) * (x33 + 1.8538641))"
15,1.0222137,"abs((((x10 * 0.091919675) * x9) * (x5 - 0.5207703)) * (x33 + abs(x9)))"
17,1.0213382,"abs((x5 - 0.52709097) * ((0.095569395 * (x9 * (abs(x9) + x33))) * (x10 + 0.06810606)))"
19,1.0209063,"abs((x10 * ((0.50092214 - x5) * (x9 * 0.093320705))) * (abs((x30 * 0.6470721) - x9) + x33))"
20,1.0167876,"abs(((x10 * x9) * (((x5 - x31) - x22) + -0.5382329)) * (0.06808782 - ((x5 * 0.041188672) * x9)))"
23,1.0129819,"abs((x5 - 0.57412916) * (((x9 * 0.083875634) * (abs(x9 - (x30 - (0.68586826 * 1.1040007))) + x33)) * (x10 + 0.32828996)))"
27,1.0128403,"abs(((x10 * ((0.048738755 - (x5 * 0.06414621)) * x9)) * (((x22 + sqrt(0.112946466)) + (x9 - (-0.7190292 - x31))) - (x34 - 0.02476272))) + 0.02476272)"
