Complexity,Loss,Equation
1,26.014116,"0.33068228"
2,25.879383,"abs(x0)"
3,18.4801,"x3 * x4"
5,10.981479,"x4 * (x3 * 3.3752701)"
7,7.5527825,"(x1 + (x4 * x3)) * 2.715203"
9,6.772078,"(x1 + ((x4 * x3) * 1.5924989)) * 2.0376496"
10,6.011248,"(x1 * abs(x0)) - ((x4 * -3.2840207) * x3)"
11,3.545123,"(x1 * (x0 * x0)) - (x4 * (x3 * -3.2193153))"
12,2.187974,"(x1 * abs(x0 * 2.9358335)) - (x4 * (x3 * -3.10758))"
13,0.9961238,"(x1 * (x0 * (x0 * 2.0212047))) - ((x4 * x3) * -3.0601065)"
15,0.98921937,"(x1 * (x0 * (x0 * 2.0249386))) - ((x4 * (x3 * -3.06309)) + 0.083389275)"
17,0.9847788,"((x0 * (x0 * 2.0249386)) * x1) - ((x4 * (x3 * -3.06309)) + (-0.24502088 * x21))"
19,0.98393196,"((x1 * (x0 * 2.025123)) * x0) - ((((x4 * x3) * -3.0674438) + 0.088252656) - (x26 * 0.073716044))"
21,0.9802694,"((((x37 * x48) * 0.09498281) + ((x1 * (x0 * x0)) * 2.020542)) - ((x3 * -3.056771) * x4)) + -0.08435808"
25,0.9802693,"(((((x1 * ((x0 * x0) * 1.9922874)) - ((x4 * x3) * -3.0138776)) + -0.4914199) - (x48 * (x37 * -0.093698904))) + 0.40813175) * 1.0141945"
27,0.9777815,"(((x18 * -2.5270388) * x15) * -0.03713276) + (((x0 * (((x1 - -0.011789041) * 2.0218034) * x0)) - (((x4 * -3.0606644) + 0.0065772156) * x3)) - 0.09930711)"
