Complexity,Loss,Equation
1,172.77713,"3.7481072"
3,141.72543,"x1 * 6.6495404"
5,127.6552,"(x1 * 6.649748) + 3.7510836"
6,85.32089,"abs(x0 * 9.714132) * x1"
7,70.66953,"(x0 * x0) * (x1 * 5.8202333)"
9,58.421295,"((x1 * (x0 * x0)) * 5.776638) - -3.5010114"
11,29.734741,"(((x0 * x0) * x1) - log(abs(x2))) * 5.657325"
13,24.668547,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 5.324053"
14,24.668545,"(((x0 * (x0 * x1)) - log(abs(abs(x2)))) - x5) * 5.324349"
15,11.003974,"(((x3 * x4) + ((x1 * x0) * x0)) - log(abs(x2))) * 5.512282"
17,6.823501,"((((x3 * x4) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.506402) - x5"
19,3.3172095,"(((((x0 * (x1 * 1.3512644)) * x0) - x5) + (x4 * x3)) - log(abs(x2))) * 4.4119987"
21,1.7516558,"((((x4 * x3) + ((x0 * ((x1 * x0) * 1.282957)) - x5)) - log(abs(x2))) * 4.6553516) + x5"
23,1.3654051,"(((x0 * -5.9825125) * (0.020992242 - (x1 * x0))) + (((x3 * x4) - log(abs(x2))) * 4.841061)) - (x5 * 3.067404)"
