Complexity,Loss,Equation
1,5.777012,"x2"
3,4.7994494,"x2 + x3"
5,3.8011062,"(x2 + x1) + x3"
7,2.8718095,"x3 + ((x2 + x1) + x0)"
9,1.9183422,"(x3 + x1) + (x4 + (x0 + x2))"
11,1.9116746,"(x5 + (x2 + ((x4 + x0) + x3))) + 0.0413516"
13,1.9100926,"x3 + ((x5 + (x0 + (x4 + 0.041414514))) - (x2 * -1.0397252))"
15,0.9757782,"(x4 + (x3 + (x5 + x1))) + (x0 + (0.016875515 - (x2 * -1.0405059)))"
19,0.9756799,"((0.4765134 - (((((x4 + x0) * 0.95443684) + x2) + -0.44186267) * -1.0403603)) + (x3 + x5)) + x1"
21,0.9756173,"((((x5 + 0.07094001) + (x1 - (((x2 * 1.0540016) + x0) * -0.9872858))) + (x4 + -1.0265361)) + x3) + 0.9723462"
23,0.9751966,"((0.9923704 * (((x1 + x5) + 0.09420609) - (((x2 * 1.0536672) + x0) * -0.9947398))) + (x4 + (x3 + 0.93399644))) + -1.0032636"
