Complexity,Loss,Equation
1,184.2428,"2.0797212"
2,183.93102,"abs(x18)"
3,142.50352,"x1 * 7.038798"
5,134.42165,"(x0 * x1) * x0"
6,60.11074,"(abs(x0) * x1) * 10.031609"
7,47.876583,"x0 * ((x0 * x1) * 4.6358957)"
9,39.357277,"(x1 * ((x0 * x0) * 4.7163954)) + 2.9260082"
11,35.56261,"((x0 * ((x1 * x0) * 4.776849)) + 2.8842459) - x5"
12,34.549675,"((x0 * x0) * (x1 * 4.729495)) + (3.7536707 - abs(x2))"
13,16.892761,"((x0 * (x0 * x1)) * 4.769474) - (log(abs(x2)) * 5.0124435)"
15,13.632927,"(x0 * (x0 * (x1 * 4.8972154))) + ((log(abs(x2)) * -4.8648844) - x5)"
17,12.343062,"(((x0 * x1) * x0) * 4.961553) + ((log(abs(x2)) * -4.9037747) - (x5 * 2.1317787))"
21,12.314884,"((-1.0861789 - x5) - (log(abs(x2)) * 4.804145)) + ((((x0 * (x0 * 4.955942)) * x1) + 1.3313829) - x5)"
23,12.089822,"((-1.0609072 - x5) - (log(abs(x2)) * 4.671913)) + ((((x0 * ((x0 * 5.015954) - 0.45841712)) * x1) + 1.3564496) - x5)"
24,11.86177,"((((abs(x46) * (-0.94768876 - x5)) + 1.0372564) - x5) - (log(abs(x2)) * 4.859169)) + (x1 * ((x0 * x0) * 4.9455705))"
26,11.825159,"((((1.0372564 - x5) + (abs(x46) * (-0.94768876 - x5))) - (log(abs(x2)) * 4.859169)) + (((x1 * x0) * x0) * 4.9455705)) - x24"
