Complexity,Loss,Equation
1,67.77652,"-0.022303682"
2,67.66492,"square(x41)"
3,41.703484,"x2 * -5.0686917"
5,36.8247,"(x2 * -5.091085) - x5"
7,16.813095,"((x0 * x1) - x2) * 4.9153805"
9,12.141383,"(((x0 * x1) - x2) - x5) * 4.2189455"
11,9.160897,"(((x0 * x1) - x2) - (x5 * 0.5682759)) * 4.896864"
13,9.139813,"(((x0 * (x1 + -0.030116018)) - x2) * 4.8802333) - (x5 * 2.7970822)"
15,9.124122,"(((x0 * ((0.027049499 - x1) * -1.0387781)) - x2) - (x5 * 0.5823756)) * 4.791259"
17,8.982737,"((((x0 * x1) * ((x6 * 0.084647745) - -1.0500377)) - x2) - (x5 * 0.57930773)) * 4.8044395"
19,8.96467,"((((x0 * x1) - (x19 * 0.07486421)) - x2) - (x5 * 0.56172216)) * (4.8978877 - (x34 * 0.17536448))"
