Complexity,Loss,Equation
1,71.329475,"-0.1584957"
3,31.191273,"x2 * -6.6547494"
5,26.332737,"(x2 * -6.6543565) - x5"
7,24.216719,"((x2 * -6.6543565) - x5) + x37"
9,22.097906,"(x5 * -1.8330928) - (x41 - (x2 * -6.481913))"
11,20.869814,"(x21 - (2.9338465 * ((x2 + x2) + x5))) - x41"
12,20.544859,"((x4 - 2.9037783) * ((x2 + x5) + x2)) - log(2.1494958)"
13,20.168911,"x21 + ((x37 - (2.9338465 * ((x2 + x2) + x5))) - x41)"
14,19.7736,"((x4 - 2.9037783) * ((x2 + x5) + x2)) - (0.68423814 - log(2.1494958))"
15,18.000282,"((x21 + (x6 * x37)) - (2.9338465 * (x2 + (x2 + x5)))) - x41"
17,10.470678,"(((x5 + x2) + x2) * -2.881679) - ((x4 * (x0 - (x3 * 2.7579212))) * 1.0123633)"
19,10.4527645,"(-0.098397635 - (((x5 + x2) + x2) * 2.8753898)) - ((x4 * (x0 - (x3 * 2.909748))) * 0.97811395)"
21,9.890261,"((-0.87947524 - (((x2 + x5) + x2) * 2.9037783)) - ((x0 - (x3 + x3)) * (x4 - x1))) - x43"
23,9.632153,"((-0.81908137 - ((x5 + x2) + x2)) * 3.056435) - (((x4 * (0.8621408 - (x3 + (x3 + x3)))) + x14) + -2.4420915)"
25,8.665798,"((-1.0511165 - (x5 + (x2 + x2))) * 2.9037783) - ((((x0 + 0.59425974) - (x3 + x3)) * (x4 - x1)) + (x16 + -2.9027815))"
26,7.9560003,"(((x45 - ((x5 + (x2 + x2)) * 2.5847645)) - (x4 * (log(1.4631813 - x43) - (x3 + x3)))) * 1.3039497) + (x5 - x43)"
27,7.511549,"(((-0.87947524 - (x2 + (x2 + x5))) * 2.9037783) - ((x14 + (((x0 - (x3 + x3)) - x47) * x4)) + -2.4109163)) + (x1 - x24)"
29,7.1709094,"(((-0.31378242 - (x2 + (x2 + x5))) * 2.8582845) - ((x14 + (((x0 - (x3 + x3)) - x47) * x4)) + -0.7321269)) + ((x1 - x30) - x24)"
31,7.035345,"((((x5 + x2) + x2) * -2.8704848) + x15) - ((x14 + (x4 * ((0.7194102 - ((x3 + x3) + x3)) + x0))) + ((-1.7939348 - x1) + (x16 - -1.8120471)))"
33,6.5624824,"((x1 + (((-1.1294215 - ((x2 + x2) + x5)) * 2.7929177) - ((((((x0 + 0.84821165) - (x3 + x3)) - x47) * x4) + (x14 + -2.8570843)) - x21))) - x30) - x24"
35,5.886461,"(((x1 - x10) + (((-1.1294215 - (x2 + (x2 + x5))) * 2.7929177) - ((((((x0 + 0.84821165) - (x3 + x3)) - x47) * x4) + (x14 + -2.8570843)) - x21))) - x30) - x24"
39,5.88646,"((((((((-0.37578988 - (x2 + (x2 + x5))) * 2.792935) - (x14 + (((x4 * (x0 + ((0.8482203 - (x3 + x3)) - x47))) + -0.76957804) - x21))) - x30) + x1) - x10) - x24) + -0.4675039) - -0.45016178"
