Complexity,Loss,Equation
1,136.49345,"4.0705833"
3,123.83021,"x1 * 5.4995646"
5,106.13124,"(x1 * 5.605928) - -4.208459"
6,91.1633,"(abs(x0) * 8.298077) * x1"
7,87.16208,"((x0 * x1) * 5.43336) * x0"
8,73.65495,"(x1 * abs(x0 * 8.360904)) - -4.1847234"
9,68.574715,"(x0 * ((x1 * 5.517643) * x0)) + 4.313304"
11,31.817507,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.822366"
13,31.096254,"((0.19840284 + ((x0 * x1) * x0)) - log(abs(x2))) * 4.822366"
15,30.717419,"((((x0 * (x1 * x0)) + 0.13815196) * 1.0257838) - log(abs(x2))) * 5.041991"
17,23.328926,"((-0.12132999 + 4.9682913) * (((x1 * x0) * x0) - x5)) - (5.021241 * log(abs(x2)))"
19,23.096436,"(4.9682913 * ((((x0 * x0) + 0.10720862) * x1) - x5)) - ((log(abs(x2)) + -0.12132999) * 5.021241)"
21,22.306168,"((((x0 * (x0 * (x1 * 1.2215928))) + (0.3906642 - x5)) + (1.1364747 - log(abs(x2)))) + -1.3576354) * 4.359685"
23,21.240835,"((((((0.38863695 - x5) + ((x1 * x0) * (x0 - 0.03429018))) + -0.22143894) - log(abs(x2))) * 5.0063143) + x5) - 0.5267599"
