Complexity,Loss,Equation
1,18.403986,"0.05643474"
3,14.325384,"x3 * x4"
4,13.568996,"abs(x0) * x1"
5,10.748956,"x1 * (x0 * x0)"
6,9.709322,"(x1 * abs(x0)) * 2.9953098"
7,8.403631,"x1 * ((x0 * x0) * 1.9389011)"
9,7.448951,"(x1 * 2.0252085) - (x3 * (x4 * -2.891641))"
10,6.3752604,"(x1 * abs(x0)) - (x4 * (x3 * -2.867871))"
11,3.5112553,"((x1 * x0) * x0) - ((x3 * x4) * -2.8760495)"
12,1.9782585,"(((0.16477929 - abs(x0)) * x1) - (x3 * x4)) * -3.2380266"
13,0.9541357,"(((x0 * x0) * x1) * 1.9805139) - ((x3 * -2.9187865) * x4)"
15,0.95089066,"((x1 * (x0 * x0)) - ((x3 - 0.01970859) * (x4 * -1.4744365))) * 1.9795902"
17,0.93218464,"(-0.16961779 * x20) + ((((x0 * x1) * x0) - (x4 * (-1.4813682 * x3))) * 1.98204)"
19,0.9287024,"((x20 - -0.3645338) * -0.15270722) + (((x0 * (x1 * x0)) - (x3 * (x4 * -1.4770048))) * 1.980908)"
21,0.92355,"((((x0 * x0) * x1) - (x3 * (x4 * -1.4706184))) * 1.9856294) - ((x20 - (-0.7956504 - x29)) * 0.09740132)"
23,0.91178846,"((((x1 * x0) * x0) - (x4 * (x3 * -1.4814992))) * 1.9760573) + ((x20 - (x29 * (-0.5077113 - x26))) * -0.12966917)"
26,0.90849274,"((((x0 * x0) * x1) - ((x3 * -1.4713504) * x4)) - ((x20 - ((-1.2221987 - (x44 * 0.7752658)) + abs(x12))) * 0.07405203)) * 1.9799244"
27,0.9025376,"(((x20 - (x29 * ((-0.80719995 - (x26 * x29)) - x26))) * -0.052503727) + (((x0 * x1) * x0) - (x4 * (x3 * -1.4791741)))) * 1.9814926"
29,0.90216535,"abs((x29 - x3) * ((x29 + (x9 - abs(x12))) * 0.1066469)) + ((((x0 * (x0 * x1)) + -0.119169265) - (x3 * (x4 * -1.481423))) * 1.9776404)"
30,0.9021651,"(((x0 * (x1 * x0)) + (-0.119169794 - ((x3 * -1.4814209) * x4))) * 1.9777255) + abs((x3 - x29) * abs(((x9 + x29) - abs(x12)) * 0.106640965))"
