Complexity,Loss,Equation
1,66.0748,"x2"
3,46.49492,"x1 * -4.978996"
5,21.757578,"(x1 - x0) * -5.0270834"
7,12.586185,"((x0 - x3) - x1) * 4.301013"
9,6.8939304,"(x2 + (x0 - (x1 + x3))) * 3.947926"
11,5.641675,"(((x2 + x0) - (x3 + x1)) * 3.7077203) + x0"
13,3.5847235,"((x0 - x3) + ((x2 - (x1 - x0)) - x1)) * 2.6567237"
15,3.1158094,"(x0 + ((((x0 + x2) - (x3 + x1)) * 1.5269868) - x1)) * 1.9648137"
17,2.3771653,"((x0 + ((((x0 + x2) - (x3 + x1)) * 1.5006623) - x1)) * 1.9959035) - x5"
19,1.2913855,"(((((1.5266603 * ((x0 + x2) - (x3 + x1))) - x1) + x0) * 1.9655426) - x5) + x4"
21,1.2909201,"(((((x0 + x4) + ((x0 + (x2 - (x3 + x1))) * 1.4851323)) - x1) * 2.0061116) - x5) - x4"
