Complexity,Loss,Equation
1,121.56115,"2.907226"
3,110.660515,"x1 * 4.444939"
5,97.0087,"(x1 - x6) * 4.1230125"
6,79.07564,"x1 * (abs(x0) * 7.399343)"
7,71.3501,"(x0 * x0) * (x1 * 5.0577216)"
8,69.985,"((abs(x0) * x1) * 7.446365) + 3.0153863"
9,61.338425,"((x0 * (x1 * x0)) * 5.127307) - -3.1656811"
11,56.13949,"((x0 * x0) * (x1 * 5.0710974)) - (x6 - 3.1980436)"
12,40.626163,"((x1 * (x0 * x0)) - (abs(x2) + -1.4109126)) * 5.4878097"
14,38.500496,"(x0 * (x1 * (x0 * 5.1177754))) - ((abs(x2) + -1.2449023) * 7.6432624)"
16,33.17333,"(((x0 * (x0 * x1)) + 1.9294047) * (5.1330066 - x6)) - (abs(x2) * 7.949149)"
18,31.935259,"(((((x0 * x0) * x1) + 4.142222) - abs(x2 * 1.466247)) * (5.2738976 - x6)) - 12.31589"
20,30.88106,"((((x0 * (x0 * x1)) * 5.00595) - ((abs(x2) - -0.8401062) * 7.507685)) + (15.7738285 - x6)) - x6"
22,30.881058,"(((((x0 * x0) * 5.0062566) * x1) + (15.304776 - ((abs(x2) * 7.508383) + 3.013722))) - x6) - (x6 + 2.8241353)"
23,27.923635,"((((10.995828 - ((9.934917 - abs(x2)) * abs(x2))) - x6) - x6) + ((x0 * 5.1276407) * (x0 * x1))) - x6"
25,27.546135,"(((x0 * ((x1 * x0) * 4.954607)) - ((abs(x2) + 0.37277475) * (10.222063 - abs(x2)))) - x6) + ((14.120972 - x6) - x6)"
27,27.512262,"((((((x0 * x0) * (x1 * 4.95284)) - (((9.8839035 - abs(x2 + 0.2007539)) * abs(x2)) + 2.049698)) - x6) + 12.423344) - x6) - x6"
28,27.470669,"((((x0 * x1) * (x0 * 4.954607)) - ((10.222063 - abs(abs(0.14929675) + x2)) * (abs(x2) + 0.37277475))) - x6) + ((14.120972 - x6) - x6)"
29,27.431524,"((((((x0 * x0) * x1) * 4.9549766) - ((10.266762 - abs((x2 + 0.1402249) - -0.120825835)) * (abs(x2) + 0.39738998))) - x6) + (14.431704 - x6)) - x6"
