Complexity,Loss,Equation
1,164.34227,"2.2480762"
3,139.7231,"x1 * 5.2417474"
5,130.10385,"(x1 - x5) * 4.52098"
6,91.16707,"(abs(x0) * x1) * 8.522845"
7,75.57468,"((x0 * x1) * x0) * 5.4413633"
9,65.563866,"(((x1 * x0) * x0) - x5) * 5.121264"
11,56.17948,"(((x0 * x0) * x1) - (x5 + -0.58605915)) * 5.2435207"
13,34.34173,"(x0 * ((x1 * 5.940236) * x0)) - (log(abs(x2)) * 5.037988)"
15,26.274559,"((6.027966 * x1) * (x0 * x0)) - ((log(abs(x2)) + x5) * 4.2199655)"
17,25.973534,"((((x0 * 6.0062184) * x0) * x1) - ((x5 + log(abs(x2))) * 4.0549536)) + 0.57934344"
18,25.043686,"((6.0062184 * ((x0 * x1) * x0)) - ((log(abs(abs(x2))) + x5) * 4.317539)) + x5"
19,24.890493,"(((x0 * ((6.0062184 * x1) * x0)) - ((log(abs(x2)) + x5) * 4.317539)) + 0.3925377) + x5"
21,24.737036,"((((x1 * (x0 * 6.0683928)) * x0) - log(abs(x2))) - ((x5 + log(abs(x2))) * 3.5003858)) - x47"
22,24.617548,"((abs(x21) + (((x0 * 5.984078) * x0) * x1)) - ((log(abs(x2)) + x5) * 3.4652283)) - log(abs(x2))"
24,24.368769,"(((abs(x21) + ((x1 * (x0 * 5.9912553)) * x0)) - ((log(abs(x2)) + x5) * 3.5011263)) - log(abs(x2))) + -0.51617974"
26,24.14239,"((((((x0 * x0) * x1) * 5.984078) - log(abs(x2))) + abs(x21)) - (((x5 + log(abs(x2))) * 3.4652283) - -0.48316956)) + x12"
28,24.10078,"(((abs(x21) + (x29 + (x0 * (x0 * (x1 * 6.0360966))))) - log(abs(x2))) - (((x5 + log(abs(x2))) * 3.39519) - -0.45730257)) - x47"
30,24.026299,"(((((x29 + abs(x21)) + ((x0 * x0) * (5.984078 * x1))) - log(abs(x2))) - (((x5 + log(abs(x2))) * 3.4652283) - -0.48316956)) - x47) - x46"
