Complexity,Loss,Equation
1,16.769318,"-0.16039075"
3,12.563682,"x3 * x4"
4,12.274121,"x1 * abs(x8)"
5,9.401164,"x1 * (x8 * x8)"
7,6.358335,"((x3 * x4) + x1) * 2.4921222"
9,5.8279247,"((x1 + (x3 * x4)) * 2.4921222) - x49"
10,1.7080747,"((x1 * abs(x0)) + (x4 * x3)) * 3.050411"
12,1.4898577,"((x3 * x4) + (x1 * (abs(x0) - 0.17652969))) * 3.2839777"
13,1.036369,"((((x0 * 0.63701695) * x0) * x1) + (x4 * x3)) * 3.0872307"
15,0.93258834,"((x3 * (x4 - -0.10882028)) + ((x0 * (x0 * 0.6035405)) * x1)) * 3.2542744"
17,0.93160355,"((x3 * (x4 - -0.10882028)) + ((x0 * ((x0 + 0.016857855) * 0.6035405)) * x1)) * 3.2542744"
19,0.90608084,"((x0 * (x0 * x1)) * 1.9368267) + ((x4 * x3) * (((7.0325794 - x0) + x38) * 0.41480723))"
21,0.90602434,"((x0 * ((x0 * x1) * 0.8776817)) * 2.212617) + (x4 * (x3 * (((7.0382223 - x0) + x38) * 0.41549277)))"
25,0.8627292,"(((x0 * 0.86888874) * ((x1 * 3.534887) * x0)) + (x4 * (x3 * (sqrt(abs(x25 + 0.6002835)) + (3.9580877 - x0))))) * 0.6191067"
