Complexity,Loss,Equation
1,86.83563,"8.074713"
3,78.24603,"8.003431 - x1"
4,53.562485,"abs(x0) * 10.301972"
6,44.520546,"(abs(x0) - x1) * 7.205082"
7,35.458206,"((x0 * x0) - x1) * 5.7635736"
8,31.892395,"abs(x0 * 9.959195) - (x1 * 4.652615)"
9,27.930613,"(((x0 * x0) - x1) * 4.841604) - -3.241967"
10,14.772474,"(abs(x2) - (x1 - (x0 * x0))) * 4.765028"
11,14.772473,"(abs(abs(x2)) - (x1 - (x0 * x0))) * 4.765016"
12,9.849617,"((abs(x2) - (x1 - (x0 * x0))) * 4.7644353) - x3"
14,9.340488,"(((abs(x2) - (x1 - (x0 * x0))) * 5.0706105) + -1.0371834) - x3"
16,7.186416,"((abs(x2) - (x1 - (x0 * x0))) * 5.0706105) + ((-1.8214272 * x3) - x3)"
17,7.0456324,"((abs(x2) - (x1 - (x0 * x0))) * 5.0706105) + ((-1.8214272 * x3) - sqrt(0.4310334))"
18,6.2968316,"(((abs(x2) - (x1 - (x0 * x0))) * 5.0706105) + (-1.8214272 * x3)) - (x3 + 0.49199945)"
20,5.2266173,"(((abs(x2) - (0.875591 + (x1 - (x0 * x0)))) * 5.1091394) + ((3.3080213 - x3) - x3)) + x4"
22,4.497327,"((((abs(x2) - ((0.875591 + x1) - (x0 * x0))) * 5.1091394) + ((3.3080213 - x3) - x3)) - x3) + x4"
24,4.493714,"((((abs(x2) - ((0.875591 + x1) - (x0 * x0))) * 5.1091394) + (((3.3080213 - x3) - x3) - x3)) + x4) - -0.03230645"
