Complexity,Loss,Equation
1,69.63302,"0.6869285"
3,42.19758,"x0 * 5.507327"
5,19.388573,"(x0 - x1) * 5.020208"
7,14.788983,"((x0 - x1) * 5.0383863) - x3"
9,10.213776,"((x0 - x1) * 5.0023317) - (x3 - x2)"
11,6.396493,"x0 + ((((x0 - x3) - x1) + x2) * 3.4389565)"
13,4.4446087,"(x0 + ((((x0 + x2) - x3) - x1) * 3.4389565)) - x1"
15,3.8397222,"((x0 - x1) * 5.0023317) - ((x3 - (x2 - (x5 - x2))) + x3)"
17,3.1053185,"(x2 + ((x0 - x1) * 4.9690647)) - (x3 - (x2 - ((x3 + x5) - x2)))"
19,3.0404925,"(((x0 - x1) * 5.0023317) - (x3 - (-0.13658169 - (x3 + (x3 + (x5 - x2)))))) + x2"
