Complexity,Loss,Equation
1,5.9090986,"x1"
3,4.54928,"x5 + x2"
5,3.5900695,"(x5 + x3) + x2"
7,2.5998673,"(x3 + x1) + (x5 + x2)"
9,1.7719815,"(x4 + (x5 + (x3 + x2))) + x1"
11,0.9171246,"x4 + (x1 + (x5 + ((x3 + x2) + x0)))"
13,0.91700375,"((x3 + ((x1 + x0) + x2)) - (x4 * -1.0113859)) + x5"
15,0.9140433,"(x3 + (x1 + x5)) + (((x4 + x0) + x2) - (x8 * 0.056984387))"
16,0.91185796,"x5 + ((((x3 + x2) - square(x4 * -0.21098022)) + x0) + (x4 + x1))"
17,0.8982775,"((x2 + x0) - ((x28 * x37) * -0.12928359)) + ((x5 + x1) + (x4 + x3))"
18,0.8939021,"(x4 + (x1 + (x5 + ((x3 + x2) - square((x4 * 0.19538796) * x27))))) + x0"
20,0.89147246,"(x1 + (x5 + x4)) + (x3 + (((x0 - -0.05176663) + x2) - square(x4 * (x27 * -0.20531549))))"
