Complexity,Loss,Equation
1,22.386818,"0.0056916373"
3,18.082312,"x1 * 2.1225321"
4,16.576096,"x1 * abs(x0)"
5,12.268042,"x1 * (x0 * x0)"
6,11.616816,"abs(x0 * 3.1106575) * x1"
7,9.297569,"(x0 * x1) * (x0 * 1.9096274)"
9,7.875461,"((x1 * x0) * x0) + (x4 * x3)"
10,3.409277,"((x3 * x4) + (x1 * abs(x0))) * 2.8413866"
11,1.7780173,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.1927414"
13,0.94469565,"((x4 * x3) * 3.048784) + ((x0 * (x1 * x0)) * 1.9963713)"
15,0.9373402,"(x4 * ((x3 * 3.0391307) + 0.08915968)) + ((x0 * (x1 * x0)) * 1.9946309)"
17,0.9237408,"((x0 + x0) * (x0 * (x1 + (x17 * 0.043019846)))) + ((x3 * 3.0469167) * x4)"
19,0.914907,"((x4 * (x3 + 0.03257414)) * 3.0397885) + (((x16 * 0.10227339) + ((x0 + x0) * x1)) * x0)"
20,0.9120789,"(x4 * (x3 * 3.047139)) + ((x0 + x0) * ((((x17 * 0.0606263) * abs(x37)) + x1) * x0))"
21,0.9042707,"((x4 * x3) * 3.0421298) + ((x1 + ((x44 + (x17 - x25)) * 0.033994406)) * (x0 * (x0 + x0)))"
23,0.90164185,"(((x4 * x3) * 3.0421298) + ((x1 + (((x44 + x17) - x25) * 0.033994406)) * (x0 * (x0 + x0)))) - 0.041662242"
25,0.90055805,"((x1 * ((x0 + x0) * x0)) + (((x44 + (x17 - x16)) - x6) * 0.0953483)) + ((x4 * (x3 + 0.034720164)) * 3.0279331)"
26,0.89637476,"(((x4 * (x3 + 0.03257414)) * 3.0397885) + ((((x44 + x17) - x16) - abs(x7)) * 0.10227339)) + (((x0 + x0) * x1) * x0)"
27,0.89596885,"((((x0 + x0) * (x0 - (x6 * 0.048199333))) * x1) + (x4 * ((x3 + 0.03582766) * 3.037789))) + (((x44 + x17) - x16) * 0.10139428)"
28,0.8941235,"(x4 * ((x3 + 0.032825988) * 3.0439925)) + (((x17 + ((x44 - x16) - abs(x7))) * 0.10227658) + (((x0 + x0) * (x0 + 0.022580583)) * x1))"
29,0.8884054,"(((x3 + 0.034863245) * x4) * 3.0372627) + (((x44 + (((x17 - x16) + (x0 * x26)) - x6)) * 0.10177915) + ((x1 * x0) * (x0 + x0)))"
