Complexity,Loss,Equation
1,1.1114193,"-0.04007301"
3,1.0932826,"x21 * 0.13039829"
5,1.0771502,"(x21 - x15) * 0.13094942"
7,1.0632393,"(x21 + (x16 - x15)) * 0.12452892"
9,1.0515833,"0.11676019 * ((x21 + x16) - (x46 + x15))"
11,1.0437784,"((x16 - (x46 + (x2 + x15))) + x21) * 0.11676019"
13,1.036255,"0.09988146 * (x21 - (((x9 + x10) - -0.8623606) * (x2 + x23)))"
15,1.0228634,"0.12504356 * (x21 - ((((x10 + x9) - -0.47054842) * (x2 + x23)) + x15))"
17,1.0188472,"((x9 - ((((x9 + x10) - -0.8623606) * (x23 + x2)) + x15)) + x21) * 0.09988146"
18,1.0156393,"(x21 - (x15 + (((x2 + x23) * ((x9 + x10) - -0.54128385)) + abs(x29)))) * 0.09988146"
19,1.0116209,"((x21 + x9) - (((x9 + (x10 - -0.7359787)) * (x2 + (x23 + 0.43637836))) + x15)) * 0.11897025"
21,0.9986207,"0.08446303 * (-1.376726 - (((((x1 + x2) + (x46 + x15)) * ((x10 - -1.376726) + x13)) - x16) - x21))"
24,0.9829899,"(-1.4737734 - (((x1 + (x2 + (x46 + x15))) * (x13 + (x10 - -1.376726))) - (x21 + abs(x15 - x16)))) * 0.08446303"
26,0.97445124,"((x21 + -1.4130775) - ((((x13 + (x10 - -1.2319176)) * ((x15 + x46) + (x1 + x2))) - x16) - abs(x16 - x15))) * 0.08750407"
28,0.9697906,"((x21 + -1.4098504) - ((x29 + (((x1 + (x2 + (x46 + x15))) * ((x13 + x10) - -1.2753546)) - x16)) - abs(x15 - x16))) * 0.084963925"
30,0.96871686,"((x21 + -1.3771477) - (((x31 + ((((x1 + x2) + (x15 + x46)) * ((x13 + x10) - -1.2788646)) + 0.0033733295)) - x16) - abs(x15 - x16))) * 0.08553928"
