Complexity,Loss,Equation
1,161.55338,"2.679788"
3,137.9062,"x1 * 5.6107435"
5,129.37592,"(x1 - x5) * 4.403641"
6,84.38921,"x1 * (abs(x0) * 9.240686)"
7,67.03447,"(x0 * (x0 * 5.938859)) * x1"
9,58.191353,"(((x0 * x1) * 5.9893684) * x0) + 2.9749603"
11,29.275286,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.6752105"
12,29.275284,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.675498"
13,25.227804,"((((x0 * x1) * x0) - log(abs(x2))) * 5.6376467) - x5"
15,22.878624,"((((x0 * (x1 * x0)) - log(abs(x2))) * 2.198387) - x5) * 2.5381906"
17,22.239616,"((((x0 * 5.8514547) * x1) * x0) - (log(abs(x2)) * 5.0345063)) - (x5 * 2.55313)"
19,22.12247,"((((x0 * (x1 - 0.03403795)) * (2.2804465 * x0)) - (log(abs(x2)) * 1.9956186)) - x5) * 2.5615344"
21,21.738096,"(((((5.900367 - (x23 * -0.42457247)) * x1) * x0) * x0) - (log(abs(x2)) * 5.0269837)) - (x5 * 2.5567224)"
23,21.659813,"(((x0 * (x1 * (((2.3168535 - (x23 * -0.1858398)) * x0) + -0.11778594))) - (log(abs(x2)) * 1.9845058)) - x5) * 2.5349803"
24,21.58077,"((((x1 * (x0 * 2.2557015)) * x0) - ((((0.7349964 - abs(x39)) * x2) + 1.9433646) * log(abs(x2)))) - x5) * 2.5947442"
25,21.45123,"((((x0 * (x1 * x0)) * 2.2557015) - (((x2 * (abs(x34) - abs(x39))) + 1.9433646) * log(abs(x2)))) - x5) * 2.5947442"
26,21.332142,"(((x0 * (x0 * (x1 * 2.2679908))) - (abs(((x2 * (x38 - x42)) * -0.5824203) + 1.936778) * log(abs(x2)))) - x5) * 2.5911303"
28,21.067844,"2.5983713 * ((((((2.2697852 * x1) - (x23 * -0.16384856)) * x0) * x0) - ((1.982079 + (x2 * (0.72327083 - abs(x39)))) * log(abs(x2)))) - x5)"
30,20.994392,"(((((((x1 * 2.212796) - (x23 * -0.1749453)) * x0) * x0) + -0.1039523) - ((((0.7352454 - abs(x39)) * x2) + 1.9563929) * log(abs(x2)))) - x5) * 2.6524508"
